time,value
16824.0,-0.05583253671375721
16828.0,-0.044039622208508766
16832.0,-0.036094833435251994
16836.0,-0.03870042818519744
16840.0,-0.034640650142684803
16844.0,-0.025376842911920723
16848.0,-0.011205161385606115
16852.0,-0.023809113843695603
16856.0,-0.03540931983953155
16860.0,-0.024468333420525058
16864.0,-0.006125928015536738
16868.0,-0.014242614301507105
16872.0,-0.002780334439610996
16876.0,-0.025452432491825196
16880.0,-0.01650042820780311
16884.0,-0.018244232912236823
16888.0,-0.010314595883961115
16892.0,0.0008454307092721413
16896.0,0.00018361362550368921
16900.0,-0.009361347861888207
16904.0,0.024378918251838997
16908.0,0.04014214567138779
16912.0,0.05519646276720021
16916.0,0.09188292693034564
16920.0,0.12744609611101299
16924.0,0.1289801995299691
16928.0,0.14162041334003572
16932.0,0.17156566436537665
16936.0,0.1951323779948318
16940.0,0.19824360984888545
16944.0,0.2024625792206089
16948.0,0.24805655243587457
16952.0,0.23181405802827637
16956.0,0.2560642033910163
16960.0,0.2636314546621879
16964.0,0.2690233399748333
16968.0,0.28507828431753945
16972.0,0.28193626653348336
16976.0,0.2856047123844709
16980.0,0.27379774813176105
16984.0,0.288270759863797
16988.0,0.29205122574767917
16992.0,0.27051001560851334
16996.0,0.2789959198324141
17000.0,0.276750445803462
17004.0,0.259172416197441
17008.0,0.24524118311208287
17012.0,0.2339260015870306
17016.0,0.22329708291112957
17020.0,0.19750967980500736
17024.0,0.19033888662790557
17028.0,0.1511377671758085
17032.0,0.1456830883782871
17036.0,0.11438901578628927
17040.0,0.10155561096204299
17044.0,0.09346531846190163
17048.0,0.0695855751373735
17052.0,0.028803317123486563
17056.0,0.030331516782101407
17060.0,-0.0026897139849487097
17064.0,0.003117678043749706
17068.0,0.0029595726803037705
17072.0,0.01361526722272596
17076.0,-0.004293360796198261
17080.0,0.01194896175441282
17084.0,-0.008821247290383322
17088.0,-0.002136045146140119
17092.0,-0.004625415932610428
17096.0,-0.003994271814700241
17100.0,0.0012257163116428473
17104.0,0.0030577813705966977
17108.0,-0.01189841202204704
17112.0,-0.007142949874159171
17116.0,0.02507561839557458
17120.0,0.012630071413966812
17124.0,0.0013083454423205138
17128.0,-0.00504324620600149
17132.0,0.002174426735648238
17136.0,0.003732655596230052
17140.0,0.004188540248471107
17144.0,0.004595700092418802
17148.0,-0.011745202743854922
17152.0,-0.004429401410317556
17156.0,-0.00727207319467536
17160.0,-0.012479367670690028
17164.0,0.01441221956077992
17168.0,0.006219923204197792
17172.0,0.0049419860823011336
17176.0,0.009962868521437003
17180.0,-0.002242238296764405
17184.0,-0.008536615915643274
17188.0,0.00900494548344279
17192.0,-0.01647633748054398
17196.0,-0.017150125200276548
17200.0,0.018731579984551612
17204.0,0.0028288630882725304
17208.0,-0.017724245296270275
17212.0,-0.004858135534414229
17216.0,-0.01204933369437537
17220.0,0.007072300183133149
17224.0,-0.013450951042090396
17228.0,-0.008762870439584836
17232.0,-0.004568250430551701
17236.0,-0.021496281535148792
17240.0,-0.011070174211966948
17244.0,-0.014962533406599317
17248.0,-0.004006530919228014
17252.0,-0.006729263535924271
17256.0,-0.005187845121476693
17260.0,0.009805457009754695
17264.0,0.0029429371725547067
17268.0,-0.0023234245880283107
17272.0,0.0018880316959697743
17276.0,-0.002874818420077718
17280.0,-0.004661115534712031
17284.0,0.005935471267770711
17288.0,-0.018359903001803714
17292.0,0.00034347672059146275
17296.0,-0.0050449837937707985
17300.0,0.0059487832416165835
17304.0,0.010814032258740176
17308.0,0.009559417960544983
17312.0,0.015696098075364758
17316.0,0.004662103255163161
17320.0,0.0021304032899847657
17324.0,0.006036324212995502
17328.0,0.00482918127632735
17332.0,0.01931487469470979
17336.0,0.011027115081793066
17340.0,-0.019747008363462798
17344.0,-0.004865010179499692
17348.0,0.017066073027475787
17352.0,0.01034868472083801
17356.0,-0.0098222951852559
17360.0,-0.0030022245292996236
17364.0,-0.007380637382688729
17368.0,-0.015162594887195955
17372.0,-0.0003632623921910201
17376.0,-0.014298736276415982
17380.0,0.00972998342515309
17384.0,-0.0047452638419370015
17388.0,0.008085082028984659
17392.0,0.018719681245225692
17396.0,-0.007362423874985757
17400.0,-0.022057226459874173
17404.0,0.0029562586134110986
17408.0,0.008620242382235912
17412.0,-0.012086558412155864
17416.0,0.013628978200847559
17420.0,0.004934985903524842
17424.0,0.0015308654903489322
17428.0,0.006239458528472828
17432.0,-0.01173102742229116
17436.0,-0.009086699044760747
17440.0,0.010952826128003515
17444.0,-0.010717330426326055
17448.0,0.013713750650922497
17452.0,-0.003630978706690921
17456.0,0.004019361971251801
17460.0,-0.0051982301693505595
17464.0,-0.0018211823760362303
17468.0,-0.0014331186209308386
17472.0,0.0015690047986227692
17476.0,0.008945100222113771
17480.0,0.00013484865851804415
17484.0,-0.006299680158334609
17488.0,0.0002126482968658808
17492.0,-0.006607787791292516
17496.0,0.007203679049352494
17500.0,0.014091240307545333
17504.0,-0.004983392823693841
17508.0,-0.003712549798482587
17512.0,0.0013381701152687226
17516.0,0.018135683460872173
17520.0,-0.01851939690052829
17524.0,0.011907382268045164
17528.0,0.009895436705141994
17532.0,0.010948170575453673
17536.0,0.013183908300660675
17540.0,0.0007568991898493867
17544.0,0.02368316496712248
17548.0,0.05129932174532532
17552.0,0.103376775662279
17556.0,0.1342479152505126
17560.0,0.16334264768180526
17564.0,0.18005142846776234
17568.0,0.200460096383677
17572.0,0.21251691497324748
17576.0,0.21943466325581854
17580.0,0.2327461732366483
17584.0,0.24519253997342114
17588.0,0.25683295069010587
17592.0,0.26829512287442414
17596.0,0.252494074924989
17600.0,0.2353117672554669
17604.0,0.23956336962770644
17608.0,0.19533320535022655
17612.0,0.16779710181379337
17616.0,0.1600243553797428
17620.0,0.14966631330004776
17624.0,0.13893669688241408
17628.0,0.09197306763505673
17632.0,0.05128839127951532
17636.0,0.019117580534162838
17640.0,-0.0030682693165908666
17644.0,0.005106247812117143
17648.0,-0.00238258217811094
17652.0,-0.013885066783723352
17656.0,0.0076269063113871705
17660.0,0.0026399057287148308
17664.0,0.010288616937288891
17668.0,0.005031254688225369
17672.0,-0.0021737723559575105
17676.0,-0.01593220796826012
17680.0,-0.007372540896365318
17684.0,-0.03894772621726323
17688.0,-0.09028471464740619
17692.0,-0.12221299444301727
17696.0,-0.15556331227759498
17700.0,0.004798331883695653
17704.0,0.07740535916943665
17708.0,0.1998429348560476
17712.0,0.2961498089420861
17716.0,0.40871235620723534
17720.0,0.5043526931425006
17724.0,0.595742788158685
17728.0,0.6902696777798268
17732.0,0.8048442524057585
17736.0,0.9103305041715373
17740.0,0.998667095083536
17744.0,0.8982291357048042
17748.0,0.803914171870394
17752.0,0.7077462195816664
17756.0,0.6052244659119217
17760.0,0.5253517765483314
17764.0,0.39485645672279696
17768.0,0.30505548893794404
17772.0,0.19439592789294677
17776.0,0.08226244065811059
17780.0,0.013842256036693238
17784.0,-0.066781618295102
17788.0,-0.12266455318602533
17792.0,-0.17755129122173618
17796.0,-0.24977874201919
17800.0,-0.3160763341654148
17804.0,-0.23636645360033173
17808.0,-0.16541350575794278
17812.0,-0.12708095351764945
17816.0,-0.044805323584483914
17820.0,-0.04825448612210089
17824.0,-0.0406489329734794
17828.0,-0.034473538515850354
17832.0,-0.030542783235546253
17836.0,-0.051629031314627025
17840.0,-0.032143160803628466
17844.0,-0.03858956126718405
17848.0,-0.030590822566975942
17852.0,-0.031160410296684298
17856.0,-0.0324871954518267
17860.0,-0.01692899303935321
17864.0,-0.025411903122184772
17868.0,-0.010496126203086686
17872.0,-0.013149448759506285
17876.0,-0.004985693902023913
17880.0,-0.017198380826814543
17884.0,-0.0007450188914403869
17888.0,-0.02391812004760139
17892.0,-0.008690264355134881
17896.0,-0.02256599904587104
17900.0,0.004607919130000006
17904.0,0.03127751985375122
17908.0,0.04179438563642063
17912.0,0.08751240474423712
17916.0,0.09127564630582403
17920.0,0.11288818140576334
17924.0,0.1359678703484364
17928.0,0.14901579201905898
17932.0,0.18958350160724569
17936.0,0.20092439452441863
17940.0,0.21935653453415918
17944.0,0.23986411066516528
17948.0,0.2348255963654995
17952.0,0.27463276310508744
17956.0,0.2707224354051723
17960.0,0.2822656316378949
17964.0,0.2897327271345021
17968.0,0.27892932878570237
17972.0,0.31668433140576835
17976.0,0.2935448890768366
17980.0,0.30486804650435956
17984.0,0.27739901533132294
17988.0,0.3033975458508462
17992.0,0.30230279861856474
17996.0,0.2954216983893343
18000.0,0.26636307143907595
18004.0,0.2750327008431562
18008.0,0.24343928043846852
18012.0,0.2427709873354092
18016.0,0.20159400615256517
18020.0,0.2138287844666709
18024.0,0.1799724231580998
18028.0,0.17944660827517592
18032.0,0.1563254397445752
18036.0,0.13726717243141398
18040.0,0.10959517418443035
18044.0,0.1028889599202425
18048.0,0.047987685789201456
18052.0,0.03467476363729819
18056.0,0.011385258049824785
18060.0,-0.009808989067990019
18064.0,-0.012180084060816979
18068.0,-0.002836364871867209
18072.0,0.01713582790996481
18076.0,0.009000894167744529
18080.0,-0.007240143365110934
18084.0,-0.01425369284044629
18088.0,0.00047985201593422753
18092.0,-0.003134517391976099
18096.0,0.01039201396268081
18100.0,-0.0022622094291461707
18104.0,0.007636508034064363
18108.0,-0.012699176869737773
18112.0,0.0002359791089878512
18116.0,-0.00638151358866712
18120.0,-0.00038747932523898405
18124.0,0.003944641578657741
18128.0,0.00523938565196921
18132.0,0.02044418127949679
18136.0,0.008328352835784371
18140.0,0.01466135212560165
18144.0,-0.00220850420823636
18148.0,0.003324581433238133
18152.0,-0.009501837354698704
18156.0,0.0169796802586252
18160.0,0.015527632376465528
18164.0,-0.007739070836124688
18168.0,0.008652351368916887
18172.0,-0.0074182640118556
18176.0,-0.001410200140910394
18180.0,0.006321054744160685
18184.0,-0.0004884741243140303
18188.0,0.0024036017415521825
18192.0,-0.0065700792774219564
18196.0,0.004160279933059134
18200.0,-0.0033781076181736078
18204.0,0.00035189933312374357
18208.0,0.0016288851717263717
18212.0,0.015344661412479149
18216.0,0.011249709907193045
18220.0,-0.008963358947149766
18224.0,0.0038703602618426797
18228.0,-0.008914963814784325
18232.0,-0.014665220303159823
18236.0,-0.008906267227203305
18240.0,0.008028924749039785
18244.0,0.006319213265468153
18248.0,0.005478773339117249
18252.0,-0.0002760124961337644
18256.0,-0.009710513570477732
18260.0,0.0051110319902585325
18264.0,0.0008832619544852073
18268.0,-0.005222013024530088
18272.0,-0.009539535182021986
18276.0,0.01845120868680938
18280.0,-0.013790110935366105
18284.0,0.0062272206408025025
18288.0,-0.01172858283830376
18292.0,-0.0067495573527349565
18296.0,-0.020105647977885083
18300.0,0.012956555570944111
18304.0,-0.001961278453972152
18308.0,-0.005935858875084701
18312.0,-0.007027893938716206
18316.0,-0.012548112698877857
18320.0,0.007933363933626772
18324.0,0.008706234693289147
18328.0,0.0073649950196386284
18332.0,0.009195351266409437
18336.0,0.014540424767015
18340.0,-0.004892809273578638
18344.0,-0.006917713056145906
18348.0,0.017267193996419516
18352.0,0.023963939775417793
18356.0,0.0035014995656936195
18360.0,0.013400242657092188
18364.0,0.0048392174094144666
18368.0,0.017665728699196342
18372.0,0.011487983701967996
18376.0,-0.008961919091870893
18380.0,-0.004276761884972423
18384.0,-0.00041783949658106455
18388.0,0.0034711863566527284
18392.0,-0.00994307132633386
18396.0,-0.008339951613185365
18400.0,0.0011486794091911787
18404.0,0.0064935010317222165
18408.0,-0.003164177988905883
18412.0,-0.008070345235370723
18416.0,0.0028687608518635404
18420.0,0.004817509844210376
18424.0,-0.0017218179013908377
18428.0,0.005211442129905926
18432.0,0.002522879339306487
18436.0,-0.01164688445999796
18440.0,-0.006264863056378965
18444.0,0.010267812199726441
18448.0,0.0027295308601340286
18452.0,0.0035368177186045945
18456.0,-0.005131162534434969
18460.0,0.001368340115843255
18464.0,-0.0026712566020859274
18468.0,-0.0049104751706333825
18472.0,-0.0011534135422757625
18476.0,0.00524822621908786
18480.0,-0.014245791691085082
18484.0,0.007483659269509704
18488.0,0.008834245670259021
18492.0,0.009275050080961716
18496.0,0.012551421883989116
18500.0,0.0028248082574696314
18504.0,0.0012616968024331892
18508.0,0.01107655843763556
18512.0,-0.011216686061356682
18516.0,-0.0011240797858309084
18520.0,0.0029409890261229616
18524.0,-0.0046875544696745475
18528.0,-0.0006212339067566458
18532.0,0.012351724503370699
18536.0,0.029752013042237117
18540.0,-0.028423051420573896
18544.0,0.027065948764434657
18548.0,0.06606061737640408
18552.0,0.10427989491075661
18556.0,0.09583851721905559
18560.0,0.14997433011401468
18564.0,0.16871949231444802
18568.0,0.1897960831287476
18572.0,0.20546427694041425
18576.0,0.21697292532058943
18580.0,0.21731639344048478
18584.0,0.2531862918597492
18588.0,0.23825219823668511
18592.0,0.25073462683479464
18596.0,0.24815267295335153
18600.0,0.2358244167950241
18604.0,0.20096495994608563
18608.0,0.21565057265947524
18612.0,0.2146746452073605
18616.0,0.15147793885086264
18620.0,0.13943783368475068
18624.0,0.11609387714247693
18628.0,0.08758066389124256
18632.0,0.06328041936581917
18636.0,0.024404739032467773
18640.0,0.014720501527916253
18644.0,0.0015776997042829797
18648.0,-0.00868915139342795
18652.0,-0.010007058566023056
18656.0,0.00943901157596208
18660.0,0.01054838248784319
18664.0,0.00823833110976803
18668.0,-0.017062782435778617
18672.0,-0.020268220181608537
18676.0,-0.014569444192967178
18680.0,0.0029198262573566156
18684.0,-0.0238753957799692
18688.0,-0.07880980412532441
18692.0,-0.13283737212991562
18696.0,-0.1831923858889409
18700.0,-0.003909077719563954
18704.0,0.0860789442962827
18708.0,0.1916234995821437
18712.0,0.3059750076562405
18716.0,0.3872400250733952
18720.0,0.48778077574145573
18724.0,0.5820501264904907
18728.0,0.6722799981885811
18732.0,0.7813484374326244
18736.0,0.8638733167858971
18740.0,0.9736866614429674
18744.0,0.8894407314587329
18748.0,0.7761189519243653
18752.0,0.6963949699913614
18756.0,0.5924742979057553
18760.0,0.484052006037462
18764.0,0.3867705184182945
18768.0,0.26506064848596866
18772.0,0.20327171707271446
18776.0,0.09211956065284035
18780.0,0.005731607230867405
18784.0,-0.05727729875228151
18788.0,-0.12683568370240933
18792.0,-0.18004385653186403
18796.0,-0.22134114399812427
18800.0,-0.2918185485715849
18804.0,-0.21899155570966095
18808.0,-0.1700347928838598
18812.0,-0.10610194369502225
18816.0,-0.08388190265722925
18820.0,-0.0514368496094226
18824.0,-0.057844447787825035
18828.0,-0.04783152817877413
18832.0,-0.05468711224189879
18836.0,-0.03275426202330253
18840.0,-0.02732430795092985
18844.0,-0.042866398357176705
18848.0,-0.02236426571374303
18852.0,-0.03357862127786024
18856.0,-0.026419775803581073
18860.0,-0.0072414572133304884
18864.0,-0.0466412768613412
18868.0,-0.02188451406539073
18872.0,-0.008147422825608647
18876.0,-0.010007577788437538
18880.0,-0.016034904658825618
18884.0,-0.010436569850814238
18888.0,-0.004936830796799698
18892.0,-0.021899409220211222
18896.0,-0.00144262601406569
18900.0,0.006230840901695486
18904.0,0.010032892969669156
18908.0,0.04017993380617521
18912.0,0.08547952150752873
18916.0,0.1007547064810237
18920.0,0.1072895531668544
18924.0,0.1282707098740477
18928.0,0.1401106290843538
18932.0,0.16729747538563075
18936.0,0.19646644135999702
18940.0,0.2080602878914225
18944.0,0.23320278609470735
18948.0,0.2362657117282817
18952.0,0.26038968251332223
18956.0,0.2674705027718339
18960.0,0.25854602721049263
18964.0,0.2720166868507634
18968.0,0.2769433334471687
18972.0,0.25898622390519566
18976.0,0.29180021626468583
18980.0,0.29095896585740705
18984.0,0.2898574143366372
18988.0,0.28825728374915577
18992.0,0.2710073960262046
18996.0,0.25942810917671233
19000.0,0.27624733643315874
19004.0,0.26018548729950564
19008.0,0.2181540003393669
19012.0,0.24739578277384958
19016.0,0.22323158519118447
19020.0,0.22274638489563794
19024.0,0.18343697747472934
19028.0,0.17631780128401991
19032.0,0.1748338352254809
19036.0,0.12741343146193432
19040.0,0.11915749183122246
19044.0,0.08111412690256418
19048.0,0.06132599755381276
19052.0,0.0306457432707669
19056.0,0.01558481356183475
19060.0,-0.0029589373255518386
19064.0,-0.011172208999719331
19068.0,-0.005989153317172819
19072.0,0.022623747711218584
19076.0,-0.0007787545932701517
19080.0,0.001954853717319234
19084.0,-0.023894730300501266
19088.0,0.006448324601107828
19092.0,0.010314079470373634
19096.0,0.006891435747256907
19100.0,0.0148428324841437
19104.0,-0.0021390357158717127
19108.0,0.012139913976026888
19112.0,0.004270248414466234
19116.0,0.007622448918186351
19120.0,0.002178091283080347
19124.0,0.007618474376822972
19128.0,0.0006291117791011779
19132.0,-0.007420557795936834
19136.0,0.006237092698880283
19140.0,0.011387815758852445
19144.0,0.00358490706382578
19148.0,-0.011431430565373461
19152.0,-0.017810008187623107
19156.0,-0.006289007908407557
19160.0,0.005541045811570512
19164.0,-0.0014876411676098193
19168.0,0.006796177029835945
19172.0,-0.009316342623050537
19176.0,0.00346862828011697
19180.0,0.024607956553787794
19184.0,0.006450958192451117
19188.0,0.015855953029670394
19192.0,-0.016183498764989868
19196.0,-0.006960550736148111
19200.0,0.002029917398275535
19204.0,-0.004341471815418328
19208.0,-0.00633623022730174
19212.0,0.005510303728009267
19216.0,0.013212163412887841
19220.0,-0.002544381012797579
19224.0,-0.0008370989438456457
19228.0,0.006162410171874771
19232.0,0.002787517057114636
19236.0,0.003889330279210585
19240.0,0.004831464765193228
19244.0,-0.007581223305402145
19248.0,-0.015230315003842549
19252.0,-0.015270810645531487
19256.0,-0.00308391426080432
19260.0,-0.008865247171265312
19264.0,-0.008546787102827694
19268.0,-0.00012466346549351985
19272.0,0.005119787332023506
19276.0,0.0009284275992966295
19280.0,0.0057563671825234
19284.0,-0.0050997467862439255
19288.0,0.00024425423292459184
19292.0,-0.004894281045152863
19296.0,0.0008372524116833587
19300.0,0.01193652526675846
19304.0,0.004238677384123073
19308.0,0.016255871874737524
19312.0,0.002306764774782388
19316.0,-0.021957417354640015
19320.0,0.015508417716445011
19324.0,-0.003864788015767545
19328.0,-0.008643543941060103
19332.0,0.018883208685412815
19336.0,-0.006863823811640682
19340.0,-0.0011070847117904679
19344.0,0.005465281376321586
19348.0,-0.024191415756492442
19352.0,0.0022258589818141402
19356.0,-0.0031972387956484033
19360.0,0.012083388814500964
19364.0,-0.004955293562631836
19368.0,-0.005924138775385698
19372.0,-0.001921308252475602
19376.0,0.012583979078190506
19380.0,0.0017291033487481073
19384.0,-0.006087503829257266
19388.0,-0.030164196101402866
19392.0,0.00905152758748367
19396.0,0.005104944698188803
19400.0,0.01635960018149841
19404.0,0.010065349560421799
19408.0,0.003628324518084422
19412.0,0.012669757442897934
19416.0,-0.004429726204062052
19420.0,0.008137316133579982
19424.0,-0.012694829744775083
19428.0,0.0004635501704547103
19432.0,0.008464084712263184
19436.0,-0.011095813436933243
19440.0,0.011131341269587314
19444.0,0.005505399831166689
19448.0,0.007849255794172543
19452.0,-0.005632739963396463
19456.0,-0.006682666132984433
19460.0,0.006571523413226919
19464.0,-0.011049430600699281
19468.0,-0.0087271675133135
19472.0,0.011259268693917777
19476.0,-0.008378429007275616
19480.0,0.008358288607225775
19484.0,0.014510664390238126
19488.0,0.004084961791234902
19492.0,0.014804050131632973
19496.0,0.004804487717063365
19500.0,0.004026697093989273
19504.0,-0.004552886744623897
19508.0,0.008459259082474031
19512.0,0.00367085132097094
19516.0,0.008697622791290672
19520.0,0.01501434456234696
19524.0,0.006410377401769982
19528.0,0.0006145691832209814
19532.0,0.003269252354362137
19536.0,0.01580182758038889
19540.0,-0.0015573361518875157
19544.0,0.03721721511637739
19548.0,0.053487392457023664
19552.0,0.09696539871328552
19556.0,0.11722048731976142
19560.0,0.15006015278598167
19564.0,0.16350964878727048
19568.0,0.19599368177106513
19572.0,0.21688270551763839
19576.0,0.21711674841479225
19580.0,0.23894723722687697
19584.0,0.24906978685205888
19588.0,0.2552353494820455
19592.0,0.25408682287064754
19596.0,0.24843730447816847
19600.0,0.23885860323295136
19604.0,0.24089184961417448
19608.0,0.20467103656555075
19612.0,0.2074575790320373
19616.0,0.18260608468981163
19620.0,0.15480045067287843
19624.0,0.1158553440286323
19628.0,0.09086671533305153
19632.0,0.062230339645289484
19636.0,0.03244329348745854
19640.0,0.01488688906924115
19644.0,-0.00020758776827553845
19648.0,0.0005814057505456112
19652.0,-0.005813371874250173
19656.0,0.014042427811234532
19660.0,0.004232369994259769
19664.0,0.022130306992822008
19668.0,-0.01184060058530989
19672.0,0.012311918446130488
19676.0,-0.000377494764653869
19680.0,0.009036534997103508
19684.0,-0.027621796771444905
19688.0,-0.07800474322715244
19692.0,-0.13002047743269735
19696.0,-0.17083201583546176
19700.0,-0.018397048448752906
19704.0,0.10538148478571165
19708.0,0.2040588135379738
19712.0,0.3153010551567583
19716.0,0.399867445224172
19720.0,0.5169626723948041
19724.0,0.6053598615811172
19728.0,0.7018638067348448
19732.0,0.8219317153137272
19736.0,0.9155845114237334
19740.0,1.0182207252817028
19744.0,0.8963534838977518
19748.0,0.8178213849969056
19752.0,0.700684210080064
19756.0,0.609701603041032
19760.0,0.5174597756908514
19764.0,0.4095488745609293
19768.0,0.32083512703032246
19772.0,0.21159450169472088
19776.0,0.10414942147450156
19780.0,0.006883607015311499
19784.0,-0.049198606883712845
19788.0,-0.11619390260770705
19792.0,-0.1783188450395359
19796.0,-0.24425668169630266
19800.0,-0.32334718105218235
19804.0,-0.2512790258437019
19808.0,-0.1800933441351947
19812.0,-0.12000197523911148
19816.0,-0.0720322600653256
19820.0,-0.06075801868894117
19824.0,-0.05771942830025837
19828.0,-0.048113496924238164
19832.0,-0.0430153154245845
19836.0,-0.03674061529535548
19840.0,-0.037094736963460335
19844.0,-0.04878663130756628
19848.0,-0.03225967577585783
19852.0,-0.03000657444561904
19856.0,-0.036255683466180987
19860.0,-0.02270315893679187
19864.0,-0.023105110960123146
19868.0,0.003279829369009092
19872.0,-0.019965502250743155
19876.0,0.001220711844689075
19880.0,-0.019238780028577214
19884.0,-0.004879511609143627
19888.0,0.013657723365256412
19892.0,-0.002290967115665959
19896.0,-0.010112165851960666
19900.0,-0.006732718481403859
19904.0,0.013592271116703091
19908.0,0.04720373795792238
19912.0,0.07230649694118935
19916.0,0.08770487101839507
19920.0,0.11111888785059626
19924.0,0.1324880541036807
19928.0,0.16452149628359913
19932.0,0.1667553451129912
19936.0,0.1851761698975367
19940.0,0.20099023173773733
19944.0,0.23029498770631285
19948.0,0.23957365197816075
19952.0,0.2620800573586986
19956.0,0.25992801338824933
19960.0,0.258365402998966
19964.0,0.28653562958014483
19968.0,0.2894680968894497
19972.0,0.29838452390898035
19976.0,0.31299806514580486
19980.0,0.2984319721981172
19984.0,0.28513773000230824
19988.0,0.3056256232648188
19992.0,0.27356915570350454
19996.0,0.28307808093769565
20000.0,0.2784838974062891
20004.0,0.2659135034606137
20008.0,0.24787657152003684
20012.0,0.2571518418200336
20016.0,0.23946051407055896
20020.0,0.24128500203215986
20024.0,0.21621360502674636
20028.0,0.1808477443995053
20032.0,0.17185783112458208
20036.0,0.137124971687366
20040.0,0.13920055620481905
20044.0,0.09026787586282031
20048.0,0.07765200028776512
20052.0,0.0354114462033433
20056.0,0.028014809923409857
20060.0,0.0027630955788160412
20064.0,0.016941931826325994
20068.0,-0.00031195494100865395
20072.0,0.006287641896556387
20076.0,-0.006767828098833408
20080.0,0.0022753184940725673
20084.0,-0.016738480555702265
20088.0,-0.007925116026879364
20092.0,-0.026592615699216355
20096.0,0.0032082660386415765
20100.0,0.005892637082611426
20104.0,-0.00210277090026665
20108.0,-0.0004646435303201999
20112.0,-0.004034014276371292
20116.0,-0.008266656270094857
20120.0,-0.011578274643610213
20124.0,0.00200356016490006
20128.0,0.003715035833951197
20132.0,-0.0002058681392191379
20136.0,-0.007040581456870994
20140.0,-0.0041808514147107035
20144.0,-0.007294872059417192
20148.0,0.010598445312662368
20152.0,0.007449768870851397
20156.0,-0.010519154907224182
20160.0,0.014885104600220585
20164.0,0.0032910080442194864
20168.0,0.0017427225503822649
20172.0,0.00040198233851330853
20176.0,-0.007090404008217561
20180.0,0.023194827582042662
20184.0,-0.012002104157386515
20188.0,0.015311318551742907
20192.0,0.007476047291594017
20196.0,-0.016993820076922503
20200.0,0.009976842590743475
20204.0,-0.01228877696466074
20208.0,-0.0008301555191517364
20212.0,0.0019225490160353243
20216.0,-0.018974667789547022
20220.0,0.012512875412891216
20224.0,-0.011789600909476169
20228.0,-0.0010948465078868925
20232.0,0.014785604391182722
20236.0,0.013963642978177784
20240.0,-0.006103992307737367
20244.0,0.012750215221685835
20248.0,0.006258562468844441
20252.0,-0.012183551791248512
20256.0,0.010371930402484408
20260.0,0.001912847719320973
20264.0,-0.006017358182082106
20268.0,-0.012216977931270016
20272.0,-0.011668095580605916
20276.0,-0.0071088186186459915
20280.0,-0.003319723572602238
20284.0,0.003660635286945158
20288.0,0.011875442084760653
20292.0,-0.022960731670792885
20296.0,-0.008378423248625332
20300.0,-0.01195445163632842
20304.0,-0.0047191977324175065
20308.0,-0.015594472891538985
20312.0,0.0003978467925527893
20316.0,0.0064142619263390125
20320.0,0.014732017146186771
20324.0,0.0071023304237320915
20328.0,0.01436264739426231
20332.0,-0.008433503956219994
20336.0,0.012943113720687321
20340.0,-0.0060610313056464705
20344.0,0.0024957660010724715
20348.0,0.011035588024038874
20352.0,0.022622322367553953
20356.0,0.007330528996514801
20360.0,-0.0057915115925472865
20364.0,-0.005727788113201598
20368.0,-0.011139911211601126
20372.0,0.005267889748921021
20376.0,-0.012191825874254056
20380.0,-0.005061740817610844
20384.0,0.0031953033776990747
20388.0,-0.00047903994762018616
20392.0,0.0228162321355516
20396.0,0.025513609974319743
20400.0,0.0036217858786304962
20404.0,0.012466398102886056
20408.0,0.007705328796711128
20412.0,0.0023248793448079883
20416.0,-3.146457841061671e-05
20420.0,-0.023045155840158635
20424.0,-0.0037990928537705703
20428.0,-0.0037613724985339097
20432.0,-0.004886844858846226
20436.0,0.012216534553460213
20440.0,-0.0016352559214555644
20444.0,0.005396991656233071
20448.0,0.0004989022508945799
20452.0,-0.008759645295319456
20456.0,0.007803671968194662
20460.0,0.0017189916869534492
20464.0,0.01569538196085505
20468.0,-0.007975299062149502
20472.0,-0.004875324265922191
20476.0,-0.007577888847363804
20480.0,-0.014419864116543519
20484.0,-0.024394821059767712
20488.0,0.02513507940769496
20492.0,0.004370810200162264
20496.0,-0.013676992571686154
20500.0,-0.008377282415436917
20504.0,0.0025272994925738803
20508.0,0.004123831875814864
20512.0,0.010230592861207855
20516.0,-0.00706102684863346
20520.0,-0.0037484660764628016
20524.0,-0.00408331304552517
20528.0,0.009293944206099329
20532.0,-0.0052321051860465696
20536.0,0.010279081086439918
20540.0,0.0010303197879958025
20544.0,0.03921150259790409
20548.0,0.060283469265412275
20552.0,0.08043056675706318
20556.0,0.12651014698442908
20560.0,0.15127986619933134
20564.0,0.17270438717813993
20568.0,0.18402552120330934
20572.0,0.1955244549402229
20576.0,0.21809422779107193
20580.0,0.22613598063427115
20584.0,0.24020163719385115
20588.0,0.25323824737503103
20592.0,0.252318138544769
20596.0,0.27021399168655785
20600.0,0.2319901619468366
20604.0,0.2317187944454203
20608.0,0.19947960423103742
20612.0,0.1865521302044667
20616.0,0.17997352305408498
20620.0,0.13209535568257508
20624.0,0.1131654780299487
20628.0,0.076229560333995
20632.0,0.0704223814081705
20636.0,0.040327038598637115
20640.0,-0.01285274661482641
20644.0,0.001369657938550296
20648.0,0.0020273710341968555
20652.0,0.017522621548488663
20656.0,-0.004219866659829298
20660.0,0.021515326037639903
20664.0,0.02367519622565699
20668.0,-0.00923717720138665
20672.0,0.019610230819953427
20676.0,0.0035395967235774322
20680.0,-0.006984045749818484
20684.0,-0.03654242062819094
