time,value
9936.0,0.08791557550318804
9940.0,0.040121576478400256
9944.0,-0.017985966156664753
9948.0,-0.008227353051826605
9952.0,-0.004105717770884474
9956.0,0.019259833441620782
9960.0,0.017372828246001556
9964.0,0.007923988225848848
9968.0,0.0029634559991763734
9972.0,0.017854192736085708
9976.0,0.007513351872919833
9980.0,0.0031073641343066765
9984.0,-0.006919790069114722
9988.0,-0.005937745666315279
9992.0,0.0011457724238681983
9996.0,0.00042801317808500636
10000.0,0.0105313883855764
10004.0,0.012810162554264336
10008.0,-0.01984420030642599
10012.0,0.007313901125927231
10016.0,0.018206621326845873
10020.0,0.008636291641507421
10024.0,-0.0035119990847380673
10028.0,-0.031357285249110786
10032.0,-0.08409237181536025
10036.0,-0.12472222713098043
10040.0,-0.19385733278360587
10044.0,0.014198438288175354
10048.0,0.21047579994440452
10052.0,0.44275647072154856
10056.0,0.6461065440201923
10060.0,0.8818543635602383
10064.0,1.089992064935716
10068.0,0.8560234138677105
10072.0,0.6715057467737711
10076.0,0.431409377908889
10080.0,0.21333468009218667
10084.0,0.018291584762244385
10088.0,-0.08565565196697847
10092.0,-0.16993512206032366
10096.0,-0.2655766858188944
10100.0,-0.33306322723482307
10104.0,-0.2486257627765242
10108.0,-0.16163648053478563
10112.0,-0.07371626211253185
10116.0,-0.002828082506847537
10120.0,0.015766090663410025
10124.0,0.02172842896856137
10128.0,-0.003571610880452817
10132.0,-0.006494194942341724
10136.0,0.003320273079351102
10140.0,-0.015960225524800992
10144.0,5.173845508512331e-05
10148.0,-0.008021508014586863
10152.0,-0.0008082438995220208
10156.0,0.002354690854176656
10160.0,-0.0013421675372101175
10164.0,-0.006445296025254881
10168.0,-0.021148172636318602
10172.0,-0.01616352274623937
10176.0,-2.7389105206592168e-05
10180.0,-0.003252062669430701
10184.0,-0.0017177619954799165
10188.0,0.021693953337599183
10192.0,0.01264379875647786
10196.0,0.007226461899117314
10200.0,-0.00915885652667115
10204.0,0.009723446177307927
10208.0,-0.012327702878992297
10212.0,-0.003182851387080944
10216.0,-0.001327995380564582
10220.0,0.004447846529082768
10224.0,0.003192187174536722
10228.0,0.033432835323448144
10232.0,0.07357349554381715
10236.0,0.10992171011744765
10240.0,0.13545971763037187
10244.0,0.155131552587561
10248.0,0.19736007331069627
10252.0,0.21484620020978615
10256.0,0.24764244414104467
10260.0,0.2543829158867365
10264.0,0.2867142864315887
10268.0,0.2777680224336435
10272.0,0.30051335877430424
10276.0,0.3136874860496784
10280.0,0.3240133939784165
10284.0,0.317730192411299
10288.0,0.32132561865288906
10292.0,0.3204921515839499
10296.0,0.29802932882493727
10300.0,0.29569528130647066
10304.0,0.2824534956442112
10308.0,0.2755544133599721
10312.0,0.24219824072210258
10316.0,0.22398644392541622
10320.0,0.197425979014279
10324.0,0.1698289002932508
10328.0,0.12438227223264192
10332.0,0.10634251986013334
10336.0,0.08135367536013298
10340.0,0.04830997581114167
10344.0,-0.003022739420470897
10348.0,-0.005960804306090626
10352.0,-0.009972743374850155
10356.0,-0.012020461541816747
10360.0,-0.00046327964031621393
10364.0,0.005149843113027028
10368.0,-0.00874408803889858
10372.0,0.005812253985729831
10376.0,0.013834046673147892
10380.0,0.008058604292479666
10384.0,-0.006997921780082347
10388.0,-0.014143351439514376
10392.0,0.007424907266011919
10396.0,-0.017162826456842622
10400.0,0.013598758832043685
10404.0,0.01481153100260324
10408.0,-0.0017859363764560748
10412.0,0.003838018104455243
10416.0,0.002611760957621424
10420.0,-0.00640047898074159
10424.0,0.0
10428.0,0.0
10432.0,0.0
10436.0,0.0
10440.0,0.0
10444.0,0.0
10448.0,0.0
10452.0,0.0
10456.0,0.0
10460.0,0.0
10464.0,0.0
10468.0,0.0
10472.0,0.0
10476.0,0.0
10480.0,0.0
10484.0,0.0
10488.0,0.0
10492.0,0.0
10496.0,0.0
10500.0,0.0
10504.0,0.0
10508.0,0.0
10512.0,0.0
10516.0,0.0
10520.0,0.0
10524.0,0.0
10528.0,0.0
10532.0,0.0
10536.0,0.0
10540.0,0.0
10544.0,0.0
10548.0,0.0
10552.0,0.0
10556.0,0.0
10560.0,0.0
10564.0,0.0
10568.0,0.0
10572.0,0.0
10576.0,0.0
10580.0,0.0
10584.0,0.0
10588.0,0.0
10592.0,0.0
10596.0,0.0
10600.0,0.0
10604.0,0.0
10608.0,0.0
10612.0,0.0
10616.0,0.0
10620.0,0.0
10624.0,0.0
10628.0,0.0
10632.0,0.0
10636.0,0.0
10640.0,0.0
10644.0,0.0
10648.0,0.0
10652.0,0.0
10656.0,0.0
10660.0,0.0
10664.0,0.0
10668.0,0.0
10672.0,0.0
10676.0,0.0
10680.0,0.0
10684.0,0.0
10688.0,0.0
10692.0,0.0
10696.0,0.0
10700.0,0.0
10704.0,0.0
10708.0,0.0
10712.0,0.0
10716.0,0.0
10720.0,0.0
10724.0,0.0
10728.0,0.0
10732.0,0.0
10736.0,0.0
10740.0,0.0
10744.0,0.0
10748.0,0.0
10752.0,0.0
10756.0,0.0
10760.0,0.0
10764.0,0.0
10768.0,0.0
10772.0,0.0
10776.0,0.0
10780.0,0.0
10784.0,0.0
10788.0,0.0
10792.0,0.0
10796.0,0.0
10800.0,0.0
10804.0,0.0
10808.0,0.0
10812.0,0.0
10816.0,0.0
10820.0,0.0
10824.0,0.0
10828.0,0.0
10832.0,0.0
10836.0,0.0
10840.0,0.0
10844.0,0.0
10848.0,0.0
10852.0,0.0
10856.0,0.0
10860.0,0.0
10864.0,0.0
10868.0,0.0
10872.0,0.0
10876.0,0.0
10880.0,0.0
10884.0,0.0
10888.0,0.0
10892.0,0.0
10896.0,0.0
10900.0,0.0
10904.0,0.0
10908.0,0.0
10912.0,0.0
10916.0,0.0
10920.0,0.0
10924.0,0.0
10928.0,0.0
10932.0,0.0
10936.0,0.0
10940.0,0.0
10944.0,0.0
10948.0,0.0
10952.0,0.0
10956.0,0.0
10960.0,0.0
10964.0,0.0
10968.0,0.0
10972.0,0.0
10976.0,0.0
10980.0,0.0
10984.0,0.0
10988.0,0.0
10992.0,0.0
10996.0,0.0
11000.0,0.0
11004.0,0.0
11008.0,0.0
11012.0,0.0
11016.0,0.0
11020.0,0.0
11024.0,0.0
11028.0,0.0
11032.0,0.0
11036.0,0.0
11040.0,0.0
11044.0,0.0
11048.0,0.0
11052.0,0.0
11056.0,0.0
11060.0,0.0
11064.0,0.0
11068.0,0.0
11072.0,0.0
11076.0,0.0
11080.0,0.0
11084.0,0.0
11088.0,0.0
11092.0,0.0
11096.0,0.0
11100.0,0.0
11104.0,0.0
11108.0,0.0
11112.0,0.0
11116.0,0.0
11120.0,0.0
11124.0,0.0
11128.0,0.0
11132.0,0.0
11136.0,0.0
11140.0,0.0
11144.0,0.0
11148.0,0.0
11152.0,0.0
11156.0,-0.006877722452230728
11160.0,-0.022864850107160876
11164.0,0.007232973124766645
11168.0,0.006607594211696655
11172.0,0.0026795294951901744
11176.0,-0.02452476852774659
11180.0,-0.0003099609672339605
11184.0,0.001426248646817076
11188.0,0.0015963243024636861
11192.0,-0.004115195415544701
11196.0,0.006294667315930005
11200.0,0.018778792836497537
11204.0,0.07601528459789922
11208.0,0.09286985106259038
11212.0,0.11764332842568671
11216.0,0.17557874473871507
11220.0,0.17429719420473333
11224.0,0.19305777118296874
11228.0,0.20378583402317413
11232.0,0.21833595626898905
11236.0,0.23448958501599576
11240.0,0.20780396258201833
11244.0,0.20601993370495153
11248.0,0.19162181775094037
11252.0,0.18650901287616747
11256.0,0.16849187647538044
11260.0,0.11738958929747997
11264.0,0.08995584192821483
11268.0,0.06763111103196037
11272.0,0.004100352286510456
11276.0,0.007947061703844533
11280.0,-0.0004239141139783694
11284.0,-0.004472295648711371
11288.0,0.010237393485202513
11292.0,0.007320617848098746
11296.0,-0.004129171186112628
11300.0,-0.007240158846928689
11304.0,-0.0003905100144400743
11308.0,0.00266598066718449
11312.0,-0.006847110014897655
11316.0,-0.011839114451545141
11320.0,0.001630794050231317
11324.0,-0.006754992974549143
11328.0,0.009188592638624466
11332.0,-0.011626225276938651
11336.0,0.012624522078681238
11340.0,0.007713451019373588
11344.0,-0.0066224260224584585
11348.0,0.004328525287141606
11352.0,0.005813658276032902
11356.0,0.0030609645665633516
11360.0,-0.04901925562831415
11364.0,-0.09625828094156613
11368.0,-0.13907230250138322
11372.0,-0.17003017657285452
11376.0,-0.022685658595636406
11380.0,0.21028036951707368
11384.0,0.44782734627974186
11388.0,0.6665694417815577
11392.0,0.8883842125508746
11396.0,1.093536500212192
11400.0,0.8727792886045629
11404.0,0.6459111702364748
11408.0,0.4509468545109139
11412.0,0.20864352570294056
11416.0,0.0029050990305788623
11420.0,-0.08037290454479484
11424.0,-0.16868251855470526
11428.0,-0.24982819879125118
11432.0,-0.32641547546537397
11436.0,-0.23384359494271584
11440.0,-0.1638400584651005
11444.0,-0.08657495797089403
11448.0,0.0020403918344375637
11452.0,0.0018422536745846963
11456.0,0.0034304746849858126
11460.0,0.00944382578884981
11464.0,0.01491557645316608
11468.0,-0.017054868716370585
11472.0,0.019379412929860652
11476.0,0.0008160796392783102
11480.0,0.0007211081246784259
11484.0,0.007358582289756492
11488.0,-0.0026866438051551633
11492.0,0.002740376187396172
11496.0,0.010677012174045654
11500.0,0.006620575214681628
11504.0,0.008787484588945333
11508.0,-0.0006469771287511028
11512.0,-0.012362404658606291
11516.0,-0.0038739249269008785
11520.0,-0.017842994344218287
11524.0,0.007177623953578035
11528.0,0.0008129030139526419
11532.0,0.009599759804744265
11536.0,0.0147478058316414
11540.0,-0.014455658434816793
11544.0,0.005920969986042254
11548.0,-0.002603073282558956
11552.0,0.0018423587099961585
11556.0,-0.009112978208373729
11560.0,0.019961651201461608
11564.0,0.07751955802433827
11568.0,0.08941381055524916
11572.0,0.13928784829837298
11576.0,0.17816295002473415
11580.0,0.20141299460304266
11584.0,0.21475423408396452
11588.0,0.2590073786004552
11592.0,0.2757102662968933
11596.0,0.2869651280038931
11600.0,0.30180314382838
11604.0,0.31432168560899837
11608.0,0.31466762372529017
11612.0,0.3351592427539507
11616.0,0.320288585635586
11620.0,0.3245998938796078
11624.0,0.322564450050458
11628.0,0.30315585329685685
11632.0,0.2923735843902572
11636.0,0.28255755657826526
11640.0,0.2530941903482248
11644.0,0.2570648706110081
11648.0,0.20774737889718486
11652.0,0.18318779281073477
11656.0,0.16767657255263607
11660.0,0.11955057750318905
11664.0,0.09248281119066348
11668.0,0.07402498733151859
11672.0,0.030336835347237506
11676.0,-0.009313138540254198
11680.0,-0.014706307536655186
11684.0,0.007575220371000256
11688.0,0.00064181143940192
11692.0,0.012311074146761355
11696.0,0.007163906979570671
11700.0,0.0022023732594794645
11704.0,0.005360380776282595
11708.0,-0.013880624596610333
11712.0,0.0066360872599733126
11716.0,0.00016603805710247715
11720.0,0.005688642134723725
11724.0,-0.009210365470744117
11728.0,-0.01410997455061885
11732.0,0.018079594070171935
11736.0,0.007014853890492696
11740.0,-0.005534478062062388
11744.0,-0.016725831426253973
11748.0,0.004903928954965189
11752.0,-0.00399611608604332
11756.0,0.0
11760.0,0.0
11764.0,0.0
11768.0,0.0
11772.0,0.0
11776.0,0.0
11780.0,0.0
11784.0,0.0
11788.0,0.0
11792.0,0.0
11796.0,0.0
11800.0,0.0
11804.0,0.0
11808.0,0.0
11812.0,0.0
11816.0,0.0
11820.0,0.0
11824.0,0.0
11828.0,0.0
11832.0,0.0
11836.0,0.0
11840.0,0.0
11844.0,0.0
11848.0,0.0
11852.0,0.0
11856.0,0.0
11860.0,0.0
11864.0,0.0
11868.0,0.0
11872.0,0.0
11876.0,0.0
11880.0,0.0
11884.0,0.0
11888.0,0.0
11892.0,0.0
11896.0,0.0
11900.0,0.0
11904.0,0.0
11908.0,0.0
11912.0,0.0
11916.0,0.0
11920.0,0.0
11924.0,0.0
11928.0,0.0
11932.0,0.0
11936.0,0.0
11940.0,0.0
11944.0,0.0
11948.0,0.0
11952.0,0.0
11956.0,0.0
11960.0,0.0
11964.0,0.0
11968.0,0.0
11972.0,0.0
11976.0,0.0
11980.0,0.0
11984.0,0.0
11988.0,0.0
11992.0,0.0
11996.0,0.0
12000.0,0.0
12004.0,0.0
12008.0,0.0
12012.0,0.0
12016.0,0.0
12020.0,0.0
12024.0,0.0
12028.0,0.0
12032.0,0.0
12036.0,0.0
12040.0,0.0
12044.0,0.0
12048.0,0.0
12052.0,0.0
12056.0,0.0
12060.0,0.0
12064.0,0.0
12068.0,0.0
12072.0,0.0
12076.0,0.0
12080.0,0.0
12084.0,0.0
12088.0,0.0
12092.0,0.0
12096.0,0.0
12100.0,0.0
12104.0,0.0
12108.0,0.0
12112.0,0.0
12116.0,0.0
12120.0,0.0
12124.0,0.0
12128.0,0.0
12132.0,0.0
12136.0,0.0
12140.0,0.0
12144.0,0.0
12148.0,0.0
12152.0,0.0
12156.0,0.0
12160.0,0.0
12164.0,0.0
12168.0,0.0
12172.0,0.0
12176.0,0.0
12180.0,0.0
12184.0,0.0
12188.0,0.0
12192.0,0.0
12196.0,0.0
12200.0,0.0
12204.0,0.0
12208.0,0.0
12212.0,0.0
12216.0,0.0
12220.0,0.0
12224.0,0.0
12228.0,0.0
12232.0,0.0
12236.0,0.0
12240.0,0.0
12244.0,0.0
12248.0,0.0
12252.0,0.0
12256.0,0.0
12260.0,0.0
12264.0,0.0
12268.0,0.0
12272.0,0.0
12276.0,0.0
12280.0,0.0
12284.0,0.0
12288.0,0.0
12292.0,0.0
12296.0,0.0
12300.0,0.0
12304.0,0.0
12308.0,0.0
12312.0,0.0
12316.0,0.0
12320.0,0.0
12324.0,0.0
12328.0,0.0
12332.0,0.0
12336.0,0.0
12340.0,0.0
12344.0,0.0
12348.0,0.0
12352.0,0.0
12356.0,0.0
12360.0,0.0
12364.0,0.0
12368.0,0.0
12372.0,0.0
12376.0,0.0
12380.0,0.0
12384.0,0.0
12388.0,0.0
12392.0,0.0
12396.0,0.0
12400.0,0.0
12404.0,0.0
12408.0,0.0
12412.0,0.0
12416.0,0.0
12420.0,0.0
12424.0,0.0
12428.0,0.0
12432.0,0.0
12436.0,0.0
12440.0,0.0
12444.0,0.0
12448.0,0.0
12452.0,0.0
12456.0,0.0
12460.0,0.0
12464.0,0.0
12468.0,0.0
12472.0,0.0
12476.0,0.0
12480.0,0.0
12484.0,0.0
12488.0,0.0034299254476347924
12492.0,-0.017455664827273818
12496.0,-0.005924336062511398
12500.0,-0.0066241873989130754
12504.0,-0.0025488635753239137
12508.0,0.016037427210232786
12512.0,-0.033824529340234284
12516.0,0.0011638687219924465
12520.0,-0.0057275365501256925
12524.0,0.01885802594127004
12528.0,-0.007444199034307799
12532.0,0.04095882051769946
12536.0,0.055655363666302644
12540.0,0.0942407748530353
12544.0,0.1459752524052969
12548.0,0.1458053701613971
12552.0,0.18210505848273018
12556.0,0.1930016138260705
12560.0,0.21379990041497804
12564.0,0.21012960112844856
12568.0,0.20641160732789138
12572.0,0.21446515336445476
12576.0,0.2138946847414488
12580.0,0.20224243841607742
12584.0,0.1907398944360146
12588.0,0.14436328672479656
12592.0,0.12918882126237244
12596.0,0.09593465198656222
12600.0,0.07452292915471692
12604.0,0.028664375899067323
12608.0,-0.005201527740991351
12612.0,-0.009335645268934137
12616.0,-0.0008062604959023776
12620.0,0.013255320845899504
12624.0,-0.0029461091558427997
12628.0,0.01123199809536648
12632.0,-0.00594446658843403
12636.0,0.0022426658592274345
12640.0,0.010713815082940583
12644.0,-0.00876138296892694
12648.0,0.020810928067136854
12652.0,-0.01664175954763109
12656.0,-0.0024417947502460295
12660.0,0.0036112039851360195
12664.0,0.007266151159249178
12668.0,0.022985046779993638
12672.0,0.010435761683543073
12676.0,-0.005007888098398971
12680.0,0.0012407049465195782
12684.0,0.017599737365683973
12688.0,-0.004412380193228106
12692.0,-0.022401521846921558
12696.0,-0.08479864776844667
12700.0,-0.13889180797912135
12704.0,-0.15973223825774624
12708.0,-0.00043154947399688643
12712.0,0.22302331862865507
12716.0,0.44385197871573445
12720.0,0.6662663189438235
12724.0,0.8760175271852102
12728.0,1.102219294261232
12732.0,0.8814635052245949
12736.0,0.6580925112615998
12740.0,0.4518660158132164
12744.0,0.1959031109829633
12748.0,-0.008409504389613565
12752.0,-0.10161345859728588
12756.0,-0.16834534007001642
12760.0,-0.23129435576500765
12764.0,-0.32592960657874837
12768.0,-0.24461825534386944
12772.0,-0.1632273081213977
12776.0,-0.08895609027896009
12780.0,0.011584381899812627
12784.0,-0.00889514603710891
12788.0,0.0015903524812303153
12792.0,0.0055545803578788775
12796.0,0.017663328567991785
12800.0,0.004043908144798194
12804.0,-0.0030504111937338053
12808.0,-0.02056080938328967
12812.0,0.008337986706380997
12816.0,-0.010535359840908417
12820.0,-0.01415816604568891
12824.0,-0.01801569123572832
12828.0,0.010275397513816953
12832.0,0.006368422048810818
12836.0,-0.012631093217564069
12840.0,-0.0003850686620996901
12844.0,-0.0008104650329403198
12848.0,0.006605674172122015
12852.0,0.012660554966360746
12856.0,0.008183065963370442
12860.0,0.01015196489491798
12864.0,-0.005238397091587798
12868.0,0.008068476364886893
12872.0,-0.0010698143327734337
12876.0,-0.007799983321998748
12880.0,0.01178313917176697
12884.0,-0.007314860418667711
12888.0,0.0036920782825054254
12892.0,0.028312717913728844
12896.0,0.06739359916454385
12900.0,0.08770169771962864
12904.0,0.11696491575261625
12908.0,0.1668544648571252
12912.0,0.19938245744856703
12916.0,0.22871234300527088
12920.0,0.2316732955422677
12924.0,0.26426216132018177
12928.0,0.2913313655890052
12932.0,0.2932933751405103
12936.0,0.3145342481637772
12940.0,0.30657706454102335
12944.0,0.32291241542966204
12948.0,0.3209369834956448
12952.0,0.3101269678982218
12956.0,0.3250906528568697
12960.0,0.3121708274893614
12964.0,0.2849588644958672
12968.0,0.2825874504968865
12972.0,0.25450837800478127
12976.0,0.2433359000016776
12980.0,0.21939057575582846
12984.0,0.19339767387612727
12988.0,0.17098076673654977
12992.0,0.12389126625891797
12996.0,0.10735181631143544
13000.0,0.06216284426794641
13004.0,0.031087857082872993
13008.0,0.0018444147921031233
13012.0,-0.007421716365581187
13016.0,-0.002201504218188192
13020.0,-0.006442955714624683
13024.0,-0.007171967469739757
13028.0,-0.0051371380713757095
13032.0,0.003988849951035839
13036.0,0.0014681945338099274
13040.0,-0.018432309172562087
13044.0,-0.007260995558685704
13048.0,-0.006532509505819851
13052.0,-0.014678180725220605
13056.0,0.012865924885197754
13060.0,-0.0008901195769914693
13064.0,0.00438138743960034
13068.0,-0.001752186869139772
13072.0,0.0034485052646919703
13076.0,0.010560834248298978
13080.0,-0.010527936611727231
13084.0,-0.0033612193267562717
13088.0,0.0
13092.0,0.0
13096.0,0.0
13100.0,0.0
13104.0,0.0
13108.0,0.0
13112.0,0.0
13116.0,0.0
13120.0,0.0
13124.0,0.0
13128.0,0.0
13132.0,0.0
13136.0,0.0
13140.0,0.0
13144.0,0.0
13148.0,0.0
13152.0,0.0
13156.0,0.0
13160.0,0.0
13164.0,0.0
13168.0,0.0
13172.0,0.0
13176.0,0.0
13180.0,0.0
13184.0,0.0
13188.0,0.0
13192.0,0.0
13196.0,0.0
13200.0,0.0
13204.0,0.0
13208.0,0.0
13212.0,0.0
13216.0,0.0
13220.0,0.0
13224.0,0.0
13228.0,0.0
13232.0,0.0
13236.0,0.0
13240.0,0.0
13244.0,0.0
13248.0,0.0
13252.0,0.0
13256.0,0.0
13260.0,0.0
13264.0,0.0
13268.0,0.0
13272.0,0.0
13276.0,0.0
13280.0,0.0
13284.0,0.0
13288.0,0.0
13292.0,0.0
13296.0,0.0
13300.0,0.0
13304.0,0.0
13308.0,0.0
13312.0,0.0
13316.0,0.0
13320.0,0.0
13324.0,0.0
13328.0,0.0
13332.0,0.0
13336.0,0.0
13340.0,0.0
13344.0,0.0
13348.0,0.0
13352.0,0.0
13356.0,0.0
13360.0,0.0
13364.0,0.0
13368.0,0.0
13372.0,0.0
13376.0,0.0
13380.0,0.0
13384.0,0.0
13388.0,0.0
13392.0,0.0
13396.0,0.0
13400.0,0.0
13404.0,0.0
13408.0,0.0
13412.0,0.0
13416.0,0.0
13420.0,0.0
13424.0,0.0
13428.0,0.0
13432.0,0.0
13436.0,0.0
13440.0,0.0
13444.0,0.0
13448.0,0.0
13452.0,0.0
13456.0,0.0
13460.0,0.0
13464.0,0.0
13468.0,0.0
13472.0,0.0
13476.0,0.0
13480.0,0.0
13484.0,0.0
13488.0,0.0
13492.0,0.0
13496.0,0.0
13500.0,0.0
13504.0,0.0
13508.0,0.0
13512.0,0.0
13516.0,0.0
13520.0,0.0
13524.0,0.0
13528.0,0.0
13532.0,0.0
13536.0,0.0
13540.0,0.0
13544.0,0.0
13548.0,0.0
13552.0,0.0
13556.0,0.0
13560.0,0.0
13564.0,0.0
13568.0,0.0
13572.0,0.0
13576.0,0.0
13580.0,0.0
13584.0,0.0
13588.0,0.0
13592.0,0.0
13596.0,0.0
13600.0,0.0
13604.0,0.0
13608.0,0.0
13612.0,0.0
13616.0,0.0
13620.0,0.0
13624.0,0.0
13628.0,0.0
13632.0,0.0
13636.0,0.0
13640.0,0.0
13644.0,0.0
13648.0,0.0
13652.0,0.0
13656.0,0.0
13660.0,0.0
13664.0,0.0
13668.0,0.0
13672.0,0.0
13676.0,0.0
13680.0,0.0
13684.0,0.0
13688.0,0.0
13692.0,0.0
13696.0,0.0
13700.0,0.0
13704.0,0.0
13708.0,0.0
13712.0,0.0
13716.0,0.0
13720.0,0.0
13724.0,0.0
13728.0,0.0
13732.0,0.0
13736.0,0.0
13740.0,0.0
13744.0,0.0
13748.0,0.0
13752.0,0.0
13756.0,0.0
13760.0,0.0
13764.0,0.0
13768.0,0.0
13772.0,0.0
13776.0,0.0
13780.0,0.0
13784.0,0.0
13788.0,0.0
13792.0,0.0
13796.0,0.0
13800.0,0.0
13804.0,0.0
13808.0,0.0
13812.0,0.0
13816.0,0.0
13820.0,0.0022692595724495782
13824.0,0.005577946616568043
13828.0,-0.008231506282806512
13832.0,-0.006003963185160815
13836.0,0.0056929681518440335
13840.0,-0.01258103052783351
13844.0,-0.000364233408963333
13848.0,-0.014465543672606905
13852.0,-0.005948192900470652
13856.0,-0.002514082584364424
13860.0,0.012881779534735046
13864.0,0.04409274811287968
13868.0,0.0690707757715646
13872.0,0.08720000891547966
13876.0,0.13190179426670462
13880.0,0.16437707682930897
13884.0,0.16560258651351886
13888.0,0.18980524267264168
13892.0,0.23238055275358516
13896.0,0.2204514341101538
13900.0,0.2212729763297136
13904.0,0.20710967646965903
13908.0,0.21985304635285063
13912.0,0.20748767808001717
13916.0,0.18892141934318626
13920.0,0.14463805653756
13924.0,0.12464384003386614
13928.0,0.09925893373510104
13932.0,0.07571338418732346
13936.0,0.0053775736843782035
13940.0,0.006330429946874621
13944.0,-0.012091853398900388
13948.0,-0.016476545581029615
13952.0,0.005356127562736079
13956.0,-0.0035563051447836686
13960.0,-0.005163460605107219
13964.0,0.005845738919769507
13968.0,-0.004411789720443654
13972.0,0.009431836342205964
13976.0,0.006812815557714596
13980.0,-0.0028731986684649748
13984.0,-0.006090744995398606
13988.0,-0.021540270865528375
13992.0,-0.00633095399702055
13996.0,0.0019563512807102075
14000.0,0.01063723207371029
14004.0,-0.008355815382107118
14008.0,0.010688700072247244
14012.0,0.014581836160719338
14016.0,0.029108542016477383
14020.0,-0.015441550055431701
14024.0,-0.06599149194087275
14028.0,-0.09431537311160879
14032.0,-0.12850089404287926
14036.0,-0.16407576984844208
14040.0,0.0015052188963469765
14044.0,0.22318159947988087
14048.0,0.442305438134048
14052.0,0.6808746273541678
14056.0,0.8792459775600164
14060.0,1.095202329464851
14064.0,0.8792665700709369
14068.0,0.6706794284028135
14072.0,0.444289153201045
14076.0,0.23359101198003543
14080.0,0.011485441964094867
14084.0,-0.07568772278518013
14088.0,-0.15501630790619864
14092.0,-0.25166241882847235
14096.0,-0.3347397714907146
14100.0,-0.24303950643014932
14104.0,-0.14151717641030984
14108.0,-0.07800775450969556
14112.0,0.017723038523050984
14116.0,-0.01715141298087947
14120.0,-0.008052040885406427
14124.0,-0.003986587375454337
14128.0,-0.0037193934691512383
14132.0,0.00477231206990131
14136.0,-0.001439665363212759
14140.0,-0.012503371925062977
14144.0,0.007529949940398433
14148.0,0.008504476259989721
14152.0,0.0012543335826223695
14156.0,0.002772527494596791
14160.0,0.009034038744235364
14164.0,-0.01192766797235312
14168.0,-0.01170532837519528
14172.0,-0.011094519665605651
14176.0,0.011580790035379014
14180.0,-0.01180489435379585
14184.0,0.01074707687278532
14188.0,0.020293779635642238
14192.0,-0.005017514324411598
14196.0,0.017988250191067805
14200.0,0.002069700030985835
14204.0,-0.004625259112248294
14208.0,-0.009355019343633099
14212.0,-0.0017222113286937556
14216.0,-0.008447183716950446
14220.0,0.0013491351907542418
14224.0,0.02903300548082713
14228.0,0.07012805551866429
14232.0,0.0975466951072915
14236.0,0.13881967660921793
14240.0,0.17520586897615556
14244.0,0.18837558119147157
14248.0,0.22584131538469843
14252.0,0.253820107749067
14256.0,0.2761848989576788
14260.0,0.2761504303634109
14264.0,0.294891231532233
14268.0,0.30564510848009485
14272.0,0.3228467990083049
14276.0,0.3225296396342327
14280.0,0.3362639626508389
14284.0,0.3319580840469966
14288.0,0.3381367375816382
14292.0,0.32123176926526265
14296.0,0.30934086621716284
14300.0,0.2918109856935874
14304.0,0.258683861708315
14308.0,0.25394012050417575
14312.0,0.21382001804394618
14316.0,0.19238941061489911
14320.0,0.17377418947506876
14324.0,0.1548429148071561
14328.0,0.10807991594789002
14332.0,0.06638882841039108
14336.0,0.04110873336231693
14340.0,0.000292805384520288
14344.0,0.007264206563471835
14348.0,0.0028736065647952404
14352.0,0.004366817407874293
14356.0,0.006349441716200673
14360.0,-0.014873001476304057
14364.0,0.027488794012502635
14368.0,-0.00017028495298510902
14372.0,-0.01949055059790049
14376.0,0.0031132183181502154
14380.0,0.018217351493791275
14384.0,-0.01977025172246051
14388.0,-0.002206782416485941
14392.0,-0.008280696654366848
14396.0,0.008709956914990475
14400.0,-0.0007112674965437834
14404.0,0.0007141410110567939
14408.0,-0.004034439871490887
14412.0,0.011277687018952326
14416.0,0.009148694657031877
14420.0,0.0
14424.0,0.0
14428.0,0.0
14432.0,0.0
14436.0,0.0
14440.0,0.0
14444.0,0.0
14448.0,0.0
14452.0,0.0
14456.0,0.0
14460.0,0.0
14464.0,0.0
14468.0,0.0
14472.0,0.0
14476.0,0.0
14480.0,0.0
14484.0,0.0
14488.0,0.0
14492.0,0.0
14496.0,0.0
14500.0,0.0
14504.0,0.0
14508.0,0.0
14512.0,0.0
14516.0,0.0
14520.0,0.0
14524.0,0.0
14528.0,0.0
14532.0,0.0
14536.0,0.0
14540.0,0.0
14544.0,0.0
14548.0,0.0
14552.0,0.0
14556.0,0.0
14560.0,0.0
14564.0,0.0
14568.0,0.0
14572.0,0.0
14576.0,0.0
14580.0,0.0
14584.0,0.0
14588.0,0.0
14592.0,0.0
14596.0,0.0
14600.0,0.0
14604.0,0.0
14608.0,0.0
14612.0,0.0
14616.0,0.0
14620.0,0.0
14624.0,0.0
14628.0,0.0
14632.0,0.0
14636.0,0.0
14640.0,0.0
14644.0,0.0
14648.0,0.0
14652.0,0.0
14656.0,0.0
14660.0,0.0
14664.0,0.0
14668.0,0.0
14672.0,0.0
14676.0,0.0
14680.0,0.0
14684.0,0.0
14688.0,0.0
14692.0,0.0
14696.0,0.0
14700.0,0.0
14704.0,0.0
14708.0,0.0
14712.0,0.0
14716.0,0.0
14720.0,0.0
14724.0,0.0
14728.0,0.0
14732.0,0.0
14736.0,0.0
14740.0,0.0
14744.0,0.0
14748.0,0.0
14752.0,0.0
14756.0,0.0
14760.0,0.0
14764.0,0.0
