time,value
16384.0,-0.012038681581621774
16388.0,0.013232163671057616
16392.0,0.0026091806435503185
16396.0,0.005192230835758116
16400.0,0.006079654099969001
16404.0,-0.013726502097699694
16408.0,-0.006876681655985666
16412.0,0.0014423993568589285
16416.0,0.013615003199748892
16420.0,0.003919135224211049
16424.0,0.008004085082486557
16428.0,0.007949887178481201
16432.0,0.008621980886663678
16436.0,0.004707501406849334
16440.0,0.016989401449063534
16444.0,-0.005496400981273833
16448.0,0.005529096006101853
16452.0,-0.02935534148367603
16456.0,-0.0811081894317918
16460.0,-0.11659799627972675
16464.0,-0.15785488539564876
16468.0,0.023972636564299016
16472.0,0.19330743140067863
16476.0,0.39953179252928933
16480.0,0.6029220132738448
16484.0,0.7959854100231821
16488.0,1.0122328911137535
16492.0,0.8014529000392256
16496.0,0.5938407354456735
16500.0,0.39992281555715126
16504.0,0.20285812737158013
16508.0,0.01519384504251701
16512.0,-0.07488411936405469
16516.0,-0.15648459863801276
16520.0,-0.23201351424837918
16524.0,-0.30545853901955045
16528.0,-0.23032154347625514
16532.0,-0.16026346896321042
16536.0,-0.07771758074143831
16540.0,0.009197824402789337
16544.0,0.007632788536431534
16548.0,-0.0046709810613584845
16552.0,-0.016398175620059283
16556.0,0.006618193977673305
16560.0,0.012289657498114337
16564.0,-0.0042824399027183435
16568.0,0.010423199049125385
16572.0,0.001692669705787433
16576.0,-0.005959815438908397
16580.0,0.0027762400007089595
16584.0,0.00043485351528048784
16588.0,0.006590672139005716
16592.0,-0.008542311439468013
16596.0,-0.001043271154625002
16600.0,0.010464201861317064
16604.0,-0.0044621341464498535
16608.0,0.007948696389684177
16612.0,-0.015341527007429356
16616.0,0.011982801878751016
16620.0,0.008664961446286123
16624.0,0.008784395998631601
16628.0,-0.013517346568541611
16632.0,-0.008597757319541856
16636.0,-8.070525713700217e-05
16640.0,-0.004621797008542152
16644.0,-0.003800244019253668
16648.0,0.003161265621708252
16652.0,0.03031545748710523
16656.0,0.06087945091781058
16660.0,0.08943247138571309
16664.0,0.12415898518442596
16668.0,0.14497914363783226
16672.0,0.17799589155135304
16676.0,0.1825677977038511
16680.0,0.22926837929367547
16684.0,0.24396989638148509
16688.0,0.2608750107223947
16692.0,0.2779731330538539
16696.0,0.2817345306149263
16700.0,0.2918313990749791
16704.0,0.2952309799647414
16708.0,0.2909290344042312
16712.0,0.3052488091390055
16716.0,0.2989493554792011
16720.0,0.29332962226250997
16724.0,0.2642904976221028
16728.0,0.2743193275054175
16732.0,0.24409751623325
16736.0,0.22693445220721636
16740.0,0.2117841331960807
16744.0,0.18313744860943285
16748.0,0.14034983933019848
16752.0,0.11064720228282249
16756.0,0.09932894694516939
16760.0,0.06849722288413079
16764.0,0.03191503758844707
16768.0,0.021950417347355953
16772.0,-0.007798564864440214
16776.0,-0.0036921292305852537
16780.0,-0.0030972160440351486
16784.0,0.004932980745132507
16788.0,0.011204904451685852
16792.0,0.0001946869231913866
16796.0,0.014029537035831608
16800.0,-0.002825322266032297
16804.0,-0.0009880620507071202
16808.0,-0.01257868460521952
16812.0,0.019377530366807342
16816.0,0.007218136733770787
16820.0,0.021057055798536263
16824.0,0.012597322069273127
16828.0,-0.013217223247505239
16832.0,0.010554449115416642
16836.0,-0.008400823026662438
16840.0,-0.019898870489432535
16844.0,-0.010636199107333743
16848.0,0.0
16852.0,0.0
16856.0,0.0
16860.0,0.0
16864.0,0.0
16868.0,0.0
16872.0,0.0
16876.0,0.0
16880.0,0.0
16884.0,0.0
16888.0,0.0
16892.0,0.0
16896.0,0.0
16900.0,0.0
16904.0,0.0
16908.0,0.0
16912.0,0.0
16916.0,0.0
16920.0,0.0
16924.0,0.0
16928.0,0.0
16932.0,0.0
16936.0,0.0
16940.0,0.0
16944.0,0.0
16948.0,0.0
16952.0,0.0
16956.0,0.0
16960.0,0.0
16964.0,0.0
16968.0,0.0
16972.0,0.0
16976.0,0.0
16980.0,0.0
16984.0,0.0
16988.0,0.0
16992.0,0.0
16996.0,0.0
17000.0,0.0
17004.0,0.0
17008.0,0.0
17012.0,0.0
17016.0,0.0
17020.0,0.0
17024.0,0.0
17028.0,0.0
17032.0,0.0
17036.0,0.011332853426444349
17040.0,-0.007679592141171242
17044.0,0.01908224444851773
17048.0,0.008994266802818182
17052.0,-0.015301542777930591
17056.0,-0.0120834852271414
17060.0,-0.01096811195227567
17064.0,-0.00291430878954573
17068.0,-0.01875319081146139
17072.0,-0.004010072379957473
17076.0,-0.006587612667658265
17080.0,0.013516244594582939
17084.0,0.0710597098992145
17088.0,0.09320191243887589
17092.0,0.1273198687860856
17096.0,0.14111729532511824
17100.0,0.1862563155453104
17104.0,0.18201378571808857
17108.0,0.17993339882500062
17112.0,0.19039298304102192
17116.0,0.19705230138392613
17120.0,0.20718696163340897
17124.0,0.183924697384409
17128.0,0.18466264186609488
17132.0,0.16464398079118023
17136.0,0.1288390382055373
17140.0,0.11163380218807196
17144.0,0.09939678425916232
17148.0,0.04543456703276785
17152.0,0.05239220280301729
17156.0,-0.00368963603473932
17160.0,-0.020488144914780012
17164.0,0.004607912478070019
17168.0,-0.009234177703432137
17172.0,0.01273798407465687
17176.0,-0.016472561442955273
17180.0,0.01634451324110992
17184.0,0.01997337619948457
17188.0,-0.015119718238677181
17192.0,-0.012619438127525645
17196.0,-0.01415500415989502
17200.0,0.01280991775336306
17204.0,0.005634226588143597
17208.0,0.017170699483772197
17212.0,0.036338271658095514
17216.0,-0.010665302128053517
17220.0,-0.014585069242507473
17224.0,-0.010536086824920582
17228.0,-0.003013424983264304
17232.0,-0.010575742003324722
17236.0,-0.005563753060634414
17240.0,-0.049363962602340675
17244.0,-0.06782499309900596
17248.0,-0.1148172079835085
17252.0,-0.15513280034337953
17256.0,0.008726803235988052
17260.0,0.2079935026065946
17264.0,0.3993539279976751
17268.0,0.6030146999240126
17272.0,0.803614830578539
17276.0,1.0098600542532608
17280.0,0.8132794083670045
17284.0,0.5960525293764624
17288.0,0.3951399351694043
17292.0,0.2002784483960645
17296.0,0.0055161302043082415
17300.0,-0.09215141314263861
17304.0,-0.16934990881058692
17308.0,-0.22267209601844948
17312.0,-0.3113824589223355
17316.0,-0.23357289567410566
17320.0,-0.1592616910848373
17324.0,-0.07060639744383743
17328.0,0.006285488148957156
17332.0,-0.00012059925731350858
17336.0,-0.005669190982800086
17340.0,0.009044874208282386
17344.0,-0.0023632959558073695
17348.0,0.00362660502161299
17352.0,-0.008449842692272851
17356.0,-0.001486550373952018
17360.0,-0.0008303159505315409
17364.0,-0.0069862893727390945
17368.0,-0.0004193082190003144
17372.0,-0.001730451575376791
17376.0,-0.012734948460975629
17380.0,0.01854241972310462
17384.0,-0.0014889071403600771
17388.0,0.009446409346445517
17392.0,-6.195211481625247e-05
17396.0,0.007688509819984975
17400.0,0.01529989095055095
17404.0,0.01420049067112437
17408.0,-0.00025820324515875753
17412.0,-0.010319831032056795
17416.0,-0.00010018409932220346
17420.0,-0.0016262737517310439
17424.0,0.012939655793193991
17428.0,-0.005822501318142547
17432.0,0.005608975912356594
17436.0,0.010944532119662525
17440.0,0.017896149183117355
17444.0,0.0666461002735014
17448.0,0.09435086013018064
17452.0,0.1205619350323822
17456.0,0.1585874220113902
17460.0,0.16453212368063533
17464.0,0.20084646476753826
17468.0,0.23015980299087244
17472.0,0.23996771073439047
17476.0,0.24201537022707964
17480.0,0.2756207561474716
17484.0,0.28197238172960626
17488.0,0.2996724253103011
17492.0,0.2847140139908305
17496.0,0.29070769692401655
17500.0,0.29447455865832384
17504.0,0.28515975396757104
17508.0,0.2754959909377623
17512.0,0.2715382361300039
17516.0,0.24713084654458017
17520.0,0.24579264951966803
17524.0,0.22120930084462587
17528.0,0.20951435729882859
17532.0,0.17231677734350795
17536.0,0.13225526111879998
17540.0,0.11831528298329677
17544.0,0.07861923686286834
17548.0,0.05032843908493758
17552.0,0.016198515207305763
17556.0,-0.004707607753688626
17560.0,-0.006068390302438276
17564.0,0.010166327337693218
17568.0,0.005229463263551221
17572.0,0.015401020793218525
17576.0,-0.004380359334593302
17580.0,-0.018408529602137326
17584.0,-0.005199795997062026
17588.0,-0.012174629564549865
17592.0,-0.0040313509605162
17596.0,-0.0008638171954159327
17600.0,-0.007114772453977972
17604.0,0.02259852496652219
17608.0,0.02027498269450863
17612.0,-0.0001856186250196376
17616.0,0.0005230333162688582
17620.0,-0.008291337565014774
17624.0,0.011308584125204415
17628.0,0.0033521201786140993
17632.0,0.01416594898618345
17636.0,0.0
17640.0,0.0
17644.0,0.0
17648.0,0.0
17652.0,0.0
17656.0,0.0
17660.0,0.0
17664.0,0.0
17668.0,0.0
17672.0,0.0
17676.0,0.0
17680.0,0.0
17684.0,0.0
17688.0,0.0
17692.0,0.0
17696.0,0.0
17700.0,0.0
17704.0,0.0
17708.0,0.0
17712.0,0.0
17716.0,0.0
17720.0,0.0
17724.0,0.0
17728.0,0.0
17732.0,0.0
17736.0,0.0
17740.0,0.0
17744.0,0.0
17748.0,0.0
17752.0,0.0
17756.0,0.0
17760.0,0.0
17764.0,0.0
17768.0,0.0
17772.0,0.0
17776.0,0.0
17780.0,0.0
17784.0,0.0
17788.0,0.007390297659755688
17792.0,-0.01140248674467975
17796.0,0.00951925102414783
17800.0,0.007832566257863268
17804.0,0.02438822047064799
17808.0,-0.006750206060438252
17812.0,0.007754304612917447
17816.0,-0.005349571297977798
17820.0,0.011641230061158733
17824.0,0.0007455569333271604
17828.0,-0.006703507342312413
17832.0,0.04239916017564228
17836.0,0.06896515596739182
17840.0,0.0864435536838087
17844.0,0.12675970427815136
17848.0,0.1464245548386082
17852.0,0.18020983010945385
17856.0,0.18468120278207542
17860.0,0.1908650062857306
17864.0,0.20593939310529902
17868.0,0.1829133162890716
17872.0,0.19287738387606007
17876.0,0.17489453942873387
17880.0,0.16606708079132734
17884.0,0.1703367277485076
17888.0,0.13629991089419335
17892.0,0.10748642350335746
17896.0,0.09869407641112998
17900.0,0.06345673176148457
17904.0,0.01967678629218387
17908.0,-0.0008478354654008716
17912.0,0.010035618544420501
17916.0,-0.025040922593376425
17920.0,-0.0008356362234260892
17924.0,-0.001059708939336738
17928.0,0.009086819611631986
17932.0,0.004633397765968142
17936.0,-0.003186271291232165
17940.0,0.004282650768488273
17944.0,0.001221015607145958
17948.0,0.000544942059847186
17952.0,-0.02223958881912794
17956.0,0.02083273785627215
17960.0,-0.015473961565560147
17964.0,0.006367114445392698
17968.0,0.008639038235289321
17972.0,0.0023693959542782682
17976.0,0.008265985095362504
17980.0,-0.014723869408871857
17984.0,0.0017999986880196316
17988.0,0.0004726782522743726
17992.0,-0.04245555897980061
17996.0,-0.08930054494232244
18000.0,-0.1159977027758243
18004.0,-0.1587037645320335
18008.0,-0.008142747328268852
18012.0,0.2163617246921105
18016.0,0.40483657875860224
18020.0,0.5975766305378413
18024.0,0.8243770372563946
18028.0,0.9997929315719992
18032.0,0.7973169385737285
18036.0,0.571492316514391
18040.0,0.4055964487041645
18044.0,0.19261546296702176
18048.0,0.006481363966993986
18052.0,-0.07272724222413587
18056.0,-0.15503437945004642
18060.0,-0.23863789573020786
18064.0,-0.27709641560544607
18068.0,-0.2132398106119227
18072.0,-0.16428235819369322
18076.0,-0.07288782007589605
18080.0,-0.005253749729484303
18084.0,-0.023088603583605177
18088.0,0.0061470453465559
18092.0,-0.009474933252886624
18096.0,0.0021751228166107164
18100.0,0.006374024244699558
18104.0,-0.0018489005541029605
18108.0,-0.020278202349161632
18112.0,0.007321257193883227
18116.0,-0.0014360943401286808
18120.0,3.0636578929357364e-05
18124.0,0.007907478721180805
18128.0,-0.011063474208658927
18132.0,0.0007493967683789307
18136.0,0.01061762186083935
18140.0,-0.0002671075338762807
18144.0,0.0085586966073567
18148.0,0.00149441637986023
18152.0,-0.012537786638317089
18156.0,0.011310565712968677
18160.0,0.0031430389365921033
18164.0,-0.009501745416228218
18168.0,-0.002477754775127622
18172.0,-0.005411475028301066
18176.0,0.012848857481331955
18180.0,-0.01563650312858795
18184.0,0.003694362732202822
18188.0,-0.004353021695625638
18192.0,0.0353470390009617
18196.0,0.06694181179472836
18200.0,0.09248657258769792
18204.0,0.10741999530791958
18208.0,0.1408286362997514
18212.0,0.18075261174378743
18216.0,0.1940338239068143
18220.0,0.2243266131330919
18224.0,0.23935542948059274
18228.0,0.24476600008717378
18232.0,0.25902082195698756
18236.0,0.30764455632852716
18240.0,0.30413659436162227
18244.0,0.2943631742472344
18248.0,0.30859427954411167
18252.0,0.3000642358457609
18256.0,0.2958261655159662
18260.0,0.29713929289210655
18264.0,0.26744199485825126
18268.0,0.2765090054738841
18272.0,0.2382658685234317
18276.0,0.23170888562405476
18280.0,0.19266842302879741
18284.0,0.18595053494817843
18288.0,0.16172776345075945
18292.0,0.12006171201251804
18296.0,0.09556047094323669
18300.0,0.07007882064533213
18304.0,0.04377588279516847
18308.0,0.021152604411837996
18312.0,-0.014459218009173658
18316.0,0.0027791284033080103
18320.0,0.013970669310636072
18324.0,-0.005059363250427384
18328.0,0.0067343781207605926
18332.0,0.009552369411213952
18336.0,0.012794921875715255
18340.0,-0.011767311165341894
18344.0,-0.010466172679908297
18348.0,0.012246755434611026
18352.0,-0.0017011449342860985
18356.0,0.00443472531268906
18360.0,-0.00447172939645776
18364.0,-0.0008581220184386096
18368.0,-0.0010511112164213955
18372.0,0.007078493492497788
18376.0,0.015391561272911834
18380.0,0.008089474517698272
18384.0,-0.007290639308805727
18388.0,0.0
18392.0,0.0
18396.0,0.0
18400.0,0.0
18404.0,0.0
18408.0,0.0
18412.0,0.0
18416.0,0.0
18420.0,0.0
18424.0,0.0
18428.0,0.0
18432.0,0.0
18436.0,0.0
18440.0,0.0
18444.0,0.0
18448.0,0.0
18452.0,0.0
18456.0,0.0
18460.0,0.0
18464.0,0.0
18468.0,0.0
18472.0,0.0
18476.0,0.0
18480.0,0.0
18484.0,0.0
18488.0,0.0
18492.0,0.0
18496.0,0.0
18500.0,0.0
18504.0,0.0
18508.0,0.0
18512.0,0.0
18516.0,-0.0009189436148957111
18520.0,0.004922046223658661
18524.0,-0.009586142689045039
18528.0,0.004260602205410715
18532.0,-0.00709005709209956
18536.0,-0.01436694049466095
18540.0,0.0012749782778714788
18544.0,0.004474349366029596
18548.0,0.00724775838880799
18552.0,-0.006241549595961307
18556.0,0.005257779046691489
18560.0,0.02982696734189671
18564.0,0.07104735085011867
18568.0,0.08339983390343851
18572.0,0.1111993951406698
18576.0,0.13341299355747738
18580.0,0.1576215855090101
18584.0,0.1716852185251049
18588.0,0.18728371882127326
18592.0,0.20827109932895693
18596.0,0.21793875539607105
18600.0,0.19271534547316016
18604.0,0.18778708077624204
18608.0,0.1851774380193036
18612.0,0.17678005618817486
18616.0,0.15474350308496565
18620.0,0.12138355515674876
18624.0,0.08684748593797832
18628.0,0.06903427938340743
18632.0,0.036167777145424455
18636.0,-0.01839262554300192
18640.0,-0.0019512971259028698
18644.0,-0.0187628072033128
18648.0,0.004480084345894943
18652.0,-0.004344327733103253
18656.0,0.013381670464702813
18660.0,0.02298362126933221
18664.0,0.004672343877714009
18668.0,-0.00042510697957768954
18672.0,-0.007347007415427765
18676.0,-0.0036210655784986306
18680.0,0.0017679471023570492
18684.0,-0.0077313886853678584
18688.0,0.010709636356874623
18692.0,-0.017130895571726725
18696.0,0.00014712405658620263
18700.0,0.0006452794203961827
18704.0,0.002097434904428669
18708.0,0.004144100384967735
18712.0,-0.01123223178674659
18716.0,0.004599095916922279
18720.0,-0.026912569236457212
18724.0,-0.0832132520347649
18728.0,-0.14030782046954923
18732.0,-0.1714161984387811
18736.0,-0.009860618857340037
18740.0,0.18679670296137918
18744.0,0.3851735703096759
18748.0,0.5839597741580775
18752.0,0.7908841230299918
18756.0,1.0144335392500599
18760.0,0.8038008731807542
18764.0,0.6074774569424758
18768.0,0.3947338134523219
18772.0,0.21549710485103102
18776.0,0.0033640797652808602
18780.0,-0.05445678492705785
18784.0,-0.14337691454449353
18788.0,-0.21519580699772128
18792.0,-0.2949255491309712
18796.0,-0.22064084741553716
18800.0,-0.16028414063569293
18804.0,-0.06078319218615159
18808.0,0.004223895274214149
18812.0,-0.00045951502286258446
18816.0,0.013481591700778471
18820.0,0.01772962868556716
18824.0,-0.009644717671363752
18828.0,-0.020115757539966462
18832.0,-0.016115542649546143
18836.0,0.0061068658438169976
18840.0,0.01602983574162646
18844.0,-0.003390817429772137
18848.0,-0.004988571044206793
18852.0,0.01439624126544093
18856.0,0.011817100913338485
18860.0,0.015128817346965974
18864.0,-0.007497428720946667
18868.0,0.019153822005648646
18872.0,-0.0002943195765419864
18876.0,0.013353581805452899
18880.0,-0.00921194298246506
18884.0,0.0021438431834651718
18888.0,-0.0047490102140687095
18892.0,-0.01580458508606628
18896.0,0.003796798801368004
18900.0,-0.004419646347475157
18904.0,-0.004221191763542414
18908.0,0.023979427462760244
18912.0,-0.0026578067065914667
18916.0,0.0047862146494691
18920.0,0.04007776235542742
18924.0,0.06464086222317939
18928.0,0.09095095725899506
18932.0,0.11462427464918207
18936.0,0.13214790303097798
18940.0,0.18058543603005817
18944.0,0.1942755500197339
18948.0,0.2051966479028199
18952.0,0.24278390083752213
18956.0,0.2595501922462286
18960.0,0.2617216479465492
18964.0,0.2957616953961774
18968.0,0.2934702940322705
18972.0,0.30663334593505187
18976.0,0.3176312503888622
18980.0,0.3066709083252573
18984.0,0.2790283065075547
18988.0,0.2875840266871858
18992.0,0.25727637608920234
18996.0,0.2784561778249676
19000.0,0.23809017753672962
19004.0,0.21870345285681972
19008.0,0.19163219564692852
19012.0,0.18333689259788538
19016.0,0.14544557012795964
19020.0,0.10934596213414476
19024.0,0.09503953798332773
19028.0,0.06729825349662409
19032.0,0.04332924090668684
19036.0,-0.0039370436111411545
19040.0,0.0010887889028376495
19044.0,0.0025450240742690387
19048.0,-0.014239589101918628
19052.0,0.004087669556890176
19056.0,-0.01316271525857316
19060.0,-0.01922476031087639
19064.0,-0.01078862802177283
19068.0,0.007751559439951852
19072.0,0.0027006478596051527
19076.0,-0.005930546757343082
19080.0,-0.0035017755750524483
19084.0,-0.012648008288227972
19088.0,-0.00487219252784081
19092.0,-0.000319169542868414
19096.0,0.009923158024217081
19100.0,-0.010558598924962463
19104.0,0.021976770392897655
19108.0,-0.008922218170352268
19112.0,0.015438588041807196
19116.0,0.0
19120.0,0.0
19124.0,0.0
19128.0,0.0
19132.0,0.0
19136.0,0.0
19140.0,0.0
19144.0,0.0
19148.0,0.0
19152.0,0.0
19156.0,0.0
19160.0,0.0
19164.0,0.0
19168.0,0.0
19172.0,0.0
19176.0,0.0
19180.0,0.0
19184.0,0.0
19188.0,0.0
19192.0,0.0
19196.0,0.0
19200.0,0.0
19204.0,0.0
19208.0,0.0
19212.0,0.0
19216.0,0.0
19220.0,0.0
19224.0,0.0
19228.0,0.0
19232.0,0.0
19236.0,0.0
19240.0,0.0
19244.0,0.0
19248.0,0.0
19252.0,0.0
19256.0,0.0
19260.0,0.0
19264.0,0.0
19268.0,0.0
19272.0,0.0
19276.0,0.006776771544026488
19280.0,-0.012402355145385633
19284.0,-0.017911144446326157
19288.0,-0.0048690248454076835
19292.0,-0.007720171855075974
19296.0,-0.0033396214877672997
19300.0,-0.019760496824893566
19304.0,-0.00617319682551408
19308.0,-0.012517160715129904
19312.0,-0.015251052818603117
19316.0,-0.013247792407135264
19320.0,0.018748205058196278
19324.0,0.06970393093744179
19328.0,0.08286812144580426
19332.0,0.12080505283499213
19336.0,0.14278103772884915
19340.0,0.1481617761427555
19344.0,0.17280927581718875
19348.0,0.19961856614107504
19352.0,0.218809650099259
19356.0,0.20561786530942874
19360.0,0.19178853675463767
19364.0,0.19286947972783713
19368.0,0.19478661050910986
19372.0,0.1677049783238084
19376.0,0.13039714596163535
19380.0,0.12121798440433917
19384.0,0.09361999890256312
19388.0,0.059885158942331596
19392.0,0.020231434765498827
19396.0,-0.005689137222510617
19400.0,-0.0034924120425319496
19404.0,-0.016448151284462392
19408.0,0.006660021224943712
19412.0,0.0026411519410085393
19416.0,0.01169740283832736
19420.0,-0.0024582433539277367
19424.0,0.010074467511406449
19428.0,0.00156335649552804
19432.0,-0.014768395896334696
19436.0,0.009272516831595603
19440.0,0.009680809739389647
19444.0,-0.00021981370419227835
19448.0,-0.012765995143652072
19452.0,0.010668942616315503
19456.0,-0.003031345622709993
19460.0,-0.0015769723975240936
19464.0,-0.018491208555023453
19468.0,0.0059144108473223635
19472.0,-0.0005293871738366892
19476.0,-0.0013117670491400264
19480.0,-0.025724241169239402
19484.0,-0.08465291222691279
19488.0,-0.11808657617409979
19492.0,-0.16695757661200433
19496.0,-0.0024515476483724695
19500.0,0.21252496794707162
19504.0,0.3939815939088412
19508.0,0.6094816797662127
19512.0,0.7957221971934146
19516.0,0.9850855376274817
19520.0,0.787168325980634
19524.0,0.6115538905436506
19528.0,0.38125925859100707
19532.0,0.1915661616383713
19536.0,-0.0005571624389358226
19540.0,-0.046367474719398054
19544.0,-0.14580058373879431
19548.0,-0.22900690561624795
19552.0,-0.2996166338954572
19556.0,-0.20875027771436358
19560.0,-0.15800716502846132
19564.0,-0.07142969993531575
19568.0,0.0018522691172466557
19572.0,-9.27769570560702e-05
19576.0,0.012014624647789582
19580.0,0.00743654164201168
19584.0,0.004514636636828267
19588.0,-0.013938591816193136
19592.0,0.0030944163844861955
19596.0,-0.008866599910953829
19600.0,0.012690845339657393
19604.0,-0.0019435038385248995
19608.0,-0.01270335796822962
19612.0,-0.017451430345686837
19616.0,-0.0011313772940258334
19620.0,0.0029886258564951135
19624.0,0.0038648149766100023
19628.0,0.0044198401371909075
19632.0,-0.010200020181898617
19636.0,-0.0018760481047575756
19640.0,-0.008696335321663706
19644.0,0.014198487997291292
19648.0,0.002996586652623092
19652.0,-0.004378118835783757
19656.0,0.00023055989213017746
19660.0,0.013369266677112704
19664.0,0.001482352347823154
19668.0,0.0007586578534146762
19672.0,0.011294640615813823
19676.0,-0.00013065650955488244
19680.0,0.01888215663827021
19684.0,0.057346040907381386
19688.0,0.08173015094829109
19692.0,0.11579288431455965
19696.0,0.14707691660825026
19700.0,0.17361937405010738
19704.0,0.2044071358864634
19708.0,0.2243862322816819
19712.0,0.2522289218234819
19716.0,0.263182459276992
19720.0,0.2680588297532566
19724.0,0.29191616253291036
19728.0,0.3029700400800932
19732.0,0.3119087487932992
19736.0,0.30537961753007786
19740.0,0.27962391673787196
19744.0,0.28940199187949367
19748.0,0.26999915100237826
19752.0,0.28244164435903957
19756.0,0.26102552523915384
19760.0,0.2325324311424694
19764.0,0.21045569228206665
19768.0,0.19099604939131118
19772.0,0.1705185920466493
19776.0,0.13319432784064572
19780.0,0.09447300271211835
19784.0,0.09639849899264258
19788.0,0.06609818595729532
19792.0,0.02397670196307021
19796.0,-0.01353508832474222
19800.0,-0.022460865939404703
19804.0,0.00018409433332804606
19808.0,0.002133024855007705
19812.0,0.004397594925025628
19816.0,-0.0018151328714069513
19820.0,0.006511827575057675
19824.0,0.01144456766470844
19828.0,1.0146315885933771e-05
19832.0,0.007349206038555654
19836.0,-0.001580008832438698
19840.0,0.010214387361997541
19844.0,-0.007050917069531508
19848.0,0.0009783766922904246
19852.0,-0.002371197042065818
19856.0,-0.00631942766820761
19860.0,0.002203028322101872
19864.0,0.0024041465323387345
19868.0,-0.006139877961080231
19872.0,-0.014487883661864666
19876.0,0.0
19880.0,0.0
19884.0,0.0
19888.0,0.0
19892.0,0.0
19896.0,0.0
19900.0,0.0
19904.0,0.0
19908.0,0.0
19912.0,0.0
19916.0,0.0
19920.0,0.0
19924.0,0.0
19928.0,0.0
19932.0,0.0
19936.0,0.0
19940.0,0.0
19944.0,0.0
19948.0,0.0
19952.0,0.0
19956.0,0.0
19960.0,0.0
19964.0,0.0
19968.0,0.0
19972.0,0.0
19976.0,0.0
19980.0,0.0
19984.0,0.0
19988.0,0.0
19992.0,0.0
19996.0,0.0
20000.0,0.0
20004.0,0.0
20008.0,-0.0025715065141231927
20012.0,-0.012799744240898747
20016.0,-0.014198420738549454
20020.0,0.006917967758017867
20024.0,0.0030636276921023305
20028.0,0.014214012162652306
20032.0,0.010242850761095315
20036.0,-0.0034409341250877102
20040.0,0.006777717810885552
20044.0,0.006570210107069239
20048.0,0.0016496049057700447
20052.0,0.02856228384382991
20056.0,0.06185484182047759
20060.0,0.08965980587521484
20064.0,0.09486465024036618
20068.0,0.15273117259988206
20072.0,0.16911031984520192
20076.0,0.17181123387966893
20080.0,0.2043891511438402
20084.0,0.2122870173429747
20088.0,0.2034344434462113
20092.0,0.19535475966138954
20096.0,0.20138119475493013
20100.0,0.1593197587709363
20104.0,0.16262331767755606
20108.0,0.14117126770905553
20112.0,0.1225475251909875
20116.0,0.08683917399403891
20120.0,0.06129399864733782
20124.0,0.04717328834955929
20128.0,-0.012429444846469503
20132.0,-0.0050717397898168886
20136.0,0.0013083124322095766
20140.0,0.009463062276271101
20144.0,0.00241627914105237
20148.0,0.0001277702800858682
20152.0,-0.002276261641298443
20156.0,-0.0008399253861528347
20160.0,-0.0007417726333944564
20164.0,-0.006822764592400222
20168.0,-0.004708348110836105
20172.0,0.009583147297959659
20176.0,0.020854981925393666
20180.0,0.0035716696145883077
20184.0,-0.006930555372001062
20188.0,-0.0031986793889816224
20192.0,0.016821484675666208
20196.0,-0.0019266949449754408
20200.0,0.007936481477795656
20204.0,0.0001112862272880004
20208.0,-0.0022553831296615516
20212.0,-0.04135804892413044
20216.0,-0.08751397053515286
20220.0,-0.1167467909005211
20224.0,-0.167549458756974
20228.0,0.00843731066090343
20232.0,0.19000391357632898
20236.0,0.37821089243943634
20240.0,0.5998589341106804
20244.0,0.8013010762073207
20248.0,1.0078129860058553
20252.0,0.8000294933965721
20256.0,0.6109388078628043
20260.0,0.3974987504940224
20264.0,0.1760403482212916
20268.0,0.0008443149563554414
20272.0,-0.0933654161864257
20276.0,-0.14106390916892897
20280.0,-0.2148987905008441
20284.0,-0.2926690415517074
20288.0,-0.23953631693185604
20292.0,-0.14891007762730638
20296.0,-0.06516868811500058
20300.0,-0.0006382926530633103
20304.0,-0.010470145407132177
20308.0,0.020487535266895524
20312.0,0.009272323571607967
20316.0,-0.002550818237464306
20320.0,-0.017016964128589572
20324.0,0.005919003346935844
20328.0,-0.013491881018750089
20332.0,0.00462142581616548
20336.0,0.0037371939564762513
20340.0,0.009765050901014902
20344.0,0.014693356377466745
20348.0,0.006439017731711968
20352.0,-0.02997424834189997
20356.0,0.006859322530291333
20360.0,0.020918031566739183
20364.0,-0.0001821217632180205
20368.0,-0.007309458390385253
20372.0,0.02685346103487938
20376.0,-0.002728977719100558
20380.0,-0.019090286599769933
20384.0,-0.016253673922537976
20388.0,0.002098425188301919
20392.0,0.025156490907035464
20396.0,0.005300494975501116
20400.0,0.0035849827989894605
20404.0,0.013589232899494874
20408.0,-0.011750384371040102
20412.0,0.014056894265273942
20416.0,0.07147447137873002
20420.0,0.09985406684526318
20424.0,0.13033476149733603
20428.0,0.15728170989002868
20432.0,0.16814609084430512
20436.0,0.19811848727865225
20440.0,0.20392238704100124
20444.0,0.2530646156284332
20448.0,0.24996303884422677
20452.0,0.26906230437107453
20456.0,0.26864468333693264
20460.0,0.2834208890801005
20464.0,0.2992528337068075
20468.0,0.29592314801582864
20472.0,0.3138018036344921
20476.0,0.28327329946137825
20480.0,0.3002642103194352
20484.0,0.27928920451008665
20488.0,0.25568803079100066
20492.0,0.24205276224252006
20496.0,0.23605002070605846
20500.0,0.21188665962258826
20504.0,0.18728783824385306
20508.0,0.1502753219190363
20512.0,0.1199609358664146
20516.0,0.08868820073292925
20520.0,0.07266842255609546
20524.0,0.02116353053006154
20528.0,0.0009827300367614767
20532.0,-0.010268219537123742
