time,value
16464.0,0.0101631183771232
16468.0,-0.004455574974548638
16472.0,0.014071403663528402
16476.0,0.007526849635202032
16480.0,-0.004706289683754637
16484.0,-0.006561037642564139
16488.0,-0.014617282932993456
16492.0,0.0044756087350783244
16496.0,-0.0009749489929666406
16500.0,-0.01300473725193109
16504.0,-0.0036765851919031258
16508.0,0.013880565119063134
16512.0,0.008298826345845582
16516.0,-0.002975104880606855
16520.0,0.007758266755494286
16524.0,-0.010020932719220624
16528.0,0.015811851196209138
16532.0,-0.02446117997380224
16536.0,0.01069867403531533
16540.0,0.023736623087475588
16544.0,0.02917962882694975
16548.0,0.06824955506995639
16552.0,0.07995434748892245
16556.0,0.1042541229588095
16560.0,0.13952813140449233
16564.0,0.1608996198081731
16568.0,0.2088678372534558
16572.0,0.21928441457743758
16576.0,0.19782536371832615
16580.0,0.21482447114138323
16584.0,0.24449609300270825
16588.0,0.27574790872109545
16592.0,0.2557363671763411
16596.0,0.2669970408722022
16600.0,-0.005192854842777759
16604.0,-0.007436820055360477
16608.0,0.0217789340687882
16612.0,-0.010085563886674054
16616.0,0.0009177800460748764
16620.0,0.015090466704170372
16624.0,0.019852244388619204
16628.0,0.015175258124753614
16632.0,0.022132660411302768
16636.0,0.010830538956967714
16640.0,-0.005334740396743371
16644.0,0.03499295671862999
16648.0,0.06767659383255778
16652.0,0.0807493633204858
16656.0,0.11084611638984426
16660.0,0.12602664236740754
16664.0,0.13467123955479418
16668.0,0.146209723821117
16672.0,0.16582515771481432
16676.0,0.1689033644005927
16680.0,0.16197591066204328
16684.0,0.1950591053989895
16688.0,0.1694184949050062
16692.0,0.1635539818600945
16696.0,0.1539791950764898
16700.0,0.13595380680645308
16704.0,0.10904267414602399
16708.0,0.08107762610161734
16712.0,0.06223216333268186
16716.0,0.018819776861733948
16720.0,-0.014844257011579876
16724.0,-0.011300434784540373
16728.0,-0.007635504346124604
16732.0,0.011439229409548897
16736.0,-0.009218047413656503
16740.0,-0.009952939134584563
16744.0,0.000634337836134518
16748.0,-0.00547039202065565
16752.0,0.007552357536456368
16756.0,0.00016361739955836585
16760.0,-0.008753702817520352
16764.0,0.004954756422045045
16768.0,-0.0034292157389757996
16772.0,0.01445332238705636
16776.0,-0.0071232982316342995
16780.0,-0.008688974626254774
16784.0,0.008464769942469159
16788.0,0.016278759118926896
16792.0,-0.005232978001514414
16796.0,-0.024783131900975745
16800.0,-0.010422572370377315
16804.0,-0.043540994444463646
16808.0,-0.08316034468457978
16812.0,-0.11687270610712854
16816.0,-0.14771838294614936
16820.0,-0.0011340192240111826
16824.0,0.1889518991876673
16828.0,0.36036762345854473
16832.0,0.5486762138001323
16836.0,0.7230776929064556
16840.0,0.8875090637447945
16844.0,0.726596529105837
16848.0,0.5449706225714566
16852.0,0.3504538938864584
16856.0,0.16935243106548864
16860.0,-0.005719268974369617
16864.0,-0.05742415204535399
16868.0,-0.1405655048574547
16872.0,-0.20733166877732273
16876.0,-0.27269894699840586
16880.0,-0.20349535962931728
16884.0,-0.14423758779966284
16888.0,-0.06999848702381001
16892.0,-0.005051003863289916
16896.0,-0.014592331128951048
16900.0,0.0076390119031861286
16904.0,0.008233201766719808
16908.0,0.0025694064420925485
16912.0,0.004258897221929901
16916.0,0.012256890849547975
16920.0,0.0016602057596398637
16924.0,-0.012413035569967232
16928.0,-0.005596819249593958
16932.0,0.011113215110279509
16936.0,-0.008371205267356102
16940.0,-0.006939935121358317
16944.0,-0.01088762547338607
16948.0,-0.00517117657796311
16952.0,0.005953291745749587
16956.0,-0.014227253175096117
16960.0,-0.008851700269373767
16964.0,-0.013339258127168938
16968.0,-0.000660830406397152
16972.0,-0.0130522388172774
16976.0,0.003319977530252935
16980.0,-0.0052405440076510055
16984.0,0.00015742885277731714
16988.0,-0.01259513071228652
16992.0,0.0164169125127463
16996.0,-0.02051019278554724
17000.0,0.00467814195460679
17004.0,0.03619546059277187
17008.0,0.05811573799892279
17012.0,0.09827456998750736
17016.0,0.1160358629934119
17020.0,0.14538875628546802
17024.0,0.16562466398784736
17028.0,0.19477834286402532
17032.0,0.21331881704510586
17036.0,0.21231856175967959
17040.0,0.23512539824343956
17044.0,0.2548006265713073
17048.0,0.25072874922211663
17052.0,0.2607109555639168
17056.0,0.2522156946610956
17060.0,0.0006066564597594036
17064.0,0.01366476611024502
17068.0,-0.0002111460876666601
17072.0,0.0039896247847326675
17076.0,-0.012974356680242114
17080.0,-0.008280866216075404
17084.0,0.0031397832780968023
17088.0,0.014108686676804871
17092.0,0.012833850690942785
17096.0,-0.018633476820684235
17100.0,-0.0028557518335920835
17104.0,0.03026290415500868
17108.0,0.048968266041461705
17112.0,0.08201936650241316
17116.0,0.11877777502263978
17120.0,0.13324204233976214
17124.0,0.1546852823514325
17128.0,0.14990630196626187
17132.0,0.1536107129392396
17136.0,0.17978329737508322
17140.0,0.18413173908758254
17144.0,0.1785280976446067
17148.0,0.18519815353881558
17152.0,0.15949518883167793
17156.0,0.14171829732486022
17160.0,0.12447714153907803
17164.0,0.09879495617272858
17168.0,0.10052194363093589
17172.0,0.0746039801896484
17176.0,0.031702284495073854
17180.0,0.010810313600658232
17184.0,-0.007828551961557564
17188.0,0.0005944480638572532
17192.0,-0.0069568046463225446
17196.0,0.0011666845082314685
17200.0,0.0002532976123312598
17204.0,-0.01018481039781523
17208.0,-0.01358539021778395
17212.0,-0.0032650593889570778
17216.0,0.0047589030638540055
17220.0,-0.004794365994462847
17224.0,-0.005963861517918868
17228.0,-0.0039439283802144695
17232.0,-0.012770260293904948
17236.0,-0.00971302868926329
17240.0,-0.0034717917671898747
17244.0,0.01098159313883287
17248.0,0.004270957029624668
17252.0,0.008656268827102763
17256.0,0.000858637960674168
17260.0,0.0008666330615800492
17264.0,-0.044076073784647375
17268.0,-0.07897492061358755
17272.0,-0.11210543080850871
17276.0,-0.13122045613815073
17280.0,-0.008968403136452035
17284.0,0.18191408562434996
17288.0,0.36537821420402405
17292.0,0.5229040772776172
17296.0,0.715740872342009
17300.0,0.9010368099781845
17304.0,0.7162690710366887
17308.0,0.5476683553863572
17312.0,0.36520099174538734
17316.0,0.17094644760082395
17320.0,-0.0007773627052902331
17324.0,-0.0573571403066187
17328.0,-0.13439041729854825
17332.0,-0.1967096336618725
17336.0,-0.27888215302937336
17340.0,-0.2292119780093808
17344.0,-0.12569475385199183
17348.0,-0.07325335023745332
17352.0,0.0056422718752149725
17356.0,0.0016839297067127593
17360.0,0.01679175969454932
17364.0,0.007635573265838654
17368.0,0.012383802245307112
17372.0,-0.010091342644753667
17376.0,-0.010433987524048005
17380.0,-0.0019602099885506923
17384.0,0.017158845534033466
17388.0,0.0030150344147834717
17392.0,0.0020516362390533976
17396.0,-0.009286337544461143
17400.0,0.007375899665545364
17404.0,0.008670629550909355
17408.0,0.008072954707858017
17412.0,0.007231226523997487
17416.0,-0.003975090636852697
17420.0,-0.008882121165405486
17424.0,0.000637109694469031
17428.0,-0.012889102609907032
17432.0,0.005225544787843926
17436.0,-0.004719203465304864
17440.0,0.004152575529151988
17444.0,-0.004512149272731102
17448.0,-0.01971675517389456
17452.0,0.002390702875036697
17456.0,-0.0052144413444848835
17460.0,0.003117982555659158
17464.0,0.028575879269625966
17468.0,0.062140244929560565
17472.0,0.08753519604885603
17476.0,0.10057646443153215
17480.0,0.13356798574699597
17484.0,0.1528088862232116
17488.0,0.20463778065401625
17492.0,0.20213706784832172
17496.0,0.2272345213804125
17500.0,0.23084513565035653
17504.0,0.25018173845167874
17508.0,0.2568189629060388
17512.0,0.2740940437891173
17516.0,0.2474780039508126
17520.0,0.006908568934121221
17524.0,-0.017746487229306662
17528.0,0.0073401769669745286
17532.0,-0.002634343598742388
17536.0,0.0026835860740941388
17540.0,0.005754863867936154
17544.0,0.0038001746980984366
17548.0,0.00730158927297809
17552.0,0.0022943188291329256
17556.0,-0.0010125123574274643
17560.0,0.005254682064331968
17564.0,0.015337787303760493
17568.0,0.06219316628361605
17572.0,0.09148911540483308
17576.0,0.08789509441895557
17580.0,0.11935025303083659
17584.0,0.1377145156303168
17588.0,0.14806670748871906
17592.0,0.18281098002498922
17596.0,0.1858148829418903
17600.0,0.18571995998911023
17604.0,0.17199993921688078
17608.0,0.16451923685460373
17612.0,0.1567351969986193
17616.0,0.13714847618617054
17620.0,0.1320377766937234
17624.0,0.11236337080606772
17628.0,0.06696207256679156
17632.0,0.06704410118826377
17636.0,0.020872022967325477
17640.0,-0.001999563480666849
17644.0,0.002006329310652491
17648.0,-0.007227219189640728
17652.0,0.008566298840520977
17656.0,-0.0071254913983924
17660.0,0.016678683928608693
17664.0,0.019950732062214527
17668.0,-0.0014115922987466547
17672.0,0.016437000882831225
17676.0,-0.015270384110798481
17680.0,0.0003458818690305864
17684.0,-0.013035714634914899
17688.0,0.006378262245680895
17692.0,0.00694293068544488
17696.0,5.485813915580986e-05
17700.0,-0.003756223496140501
17704.0,0.011185471428092151
17708.0,-0.006326299313549709
17712.0,-0.004962227052562042
17716.0,-0.00808050575483347
17720.0,0.0033362088917381467
17724.0,-0.023922409904637412
17728.0,-0.06226118670362993
17732.0,-0.11671926028495355
17736.0,-0.145475640595337
17740.0,-0.01260626023722534
17744.0,0.18226813691669078
17748.0,0.35413122470923303
17752.0,0.5488915699588678
17756.0,0.713370469146001
17760.0,0.9011243121539024
17764.0,0.7229889719183148
17768.0,0.5261356203642527
17772.0,0.3746974796473857
17776.0,0.20161704594339744
17780.0,0.01786960999704126
17784.0,-0.07072309590043227
17788.0,-0.15564350178350495
17792.0,-0.21015589407537677
17796.0,-0.2574373891318198
17800.0,-0.21343340802869504
17804.0,-0.1453724805967452
17808.0,-0.06962813477270392
17812.0,-0.013955323868929632
17816.0,-0.011426037590932971
17820.0,-0.006160438890026212
17824.0,0.00590444242779519
17828.0,-0.012947896023575132
17832.0,-0.005758903390557533
17836.0,0.012757159149574796
17840.0,-0.01565982304809785
17844.0,0.012708940192419804
17848.0,-0.011945575849434316
17852.0,-0.008488851724090444
17856.0,-0.007544323306479907
17860.0,-0.007823942926359986
17864.0,-0.005405662827125182
17868.0,0.004776116740496933
17872.0,0.0048677895671887066
17876.0,0.011539182996044376
17880.0,-0.0006001815931912586
17884.0,-0.005158096865712083
17888.0,-0.0024385743655638992
17892.0,0.015357144945990182
17896.0,-0.008923029665494143
17900.0,0.009407616487779099
17904.0,-0.0022982576937394306
17908.0,0.01844398755032579
17912.0,-0.02277086379013417
17916.0,0.0035080960515122763
17920.0,-0.010916316978342798
17924.0,0.025003399774480167
17928.0,0.04154437809789663
17932.0,0.06493304324817831
17936.0,0.10259784550159158
17940.0,0.13795545310116666
17944.0,0.1491699380568335
17948.0,0.17945719599092155
17952.0,0.1893706845522195
17956.0,0.2085314334404105
17960.0,0.22588574701709332
17964.0,0.2531849954836058
17968.0,0.24461560044630756
17972.0,0.2728062108494543
17976.0,0.2759272159378178
17980.0,-0.000336908291492779
17984.0,0.010414105384963766
17988.0,0.022729801326127032
17992.0,-0.017692677669467458
17996.0,-0.0031456713948114466
18000.0,-0.007955328393069047
18004.0,-0.006060285466552639
18008.0,0.011924370965869216
18012.0,0.009990573594811942
18016.0,-0.018087560373274386
18020.0,0.0018596510114613624
18024.0,0.010884422724367116
18028.0,0.05406349339181087
18032.0,0.0941169559618603
18036.0,0.10730616243235469
18040.0,0.1400224192937994
18044.0,0.14810070419668114
18048.0,0.15830802193722013
18052.0,0.16383722940419224
18056.0,0.1804668062880552
18060.0,0.1958428723822114
18064.0,0.1988548899111971
18068.0,0.20047022599255648
18072.0,0.14453197453030048
18076.0,0.1393577769755428
18080.0,0.12949889043464652
18084.0,0.11583280526980683
18088.0,0.09494697959051071
18092.0,0.05942181010933067
18096.0,0.01770402208077032
18100.0,0.009527483355067869
18104.0,0.008784710710958222
18108.0,-0.004781452113819072
18112.0,0.01854317239100201
18116.0,0.01270977854253172
18120.0,-0.005969101992634307
18124.0,-0.005763642056962126
18128.0,-0.013663993156096475
18132.0,0.004582194895731701
18136.0,0.027396329126845777
18140.0,0.012978963017920273
18144.0,-0.0003239773571261608
18148.0,-0.0029022490683086157
18152.0,0.00016327696203216938
18156.0,0.0046121327110996944
18160.0,-0.0003027397594429925
18164.0,0.001828836633432056
18168.0,0.0005497903973614866
18172.0,0.006121472709756159
18176.0,0.004260206803406852
18180.0,-0.009465219412053914
18184.0,-0.024883890897121553
18188.0,-0.05919741010209557
18192.0,-0.09825639290379316
18196.0,-0.1172733291515691
18200.0,-0.007209866742865828
18204.0,0.16777833801239445
18208.0,0.352810462250836
18212.0,0.541455338493335
18216.0,0.7174043861966339
18220.0,0.902249981724255
18224.0,0.7351579674406626
18228.0,0.5427125899411246
18232.0,0.35966468727426815
18236.0,0.16790667969523637
18240.0,0.017059480364259007
18244.0,-0.07674594672471566
18248.0,-0.13984371379810545
18252.0,-0.20527444822012392
18256.0,-0.26520246520423
18260.0,-0.21301510922527092
18264.0,-0.137327238290333
18268.0,-0.0693044459159811
18272.0,0.001446727174172992
18276.0,-0.0023545051209996736
18280.0,-0.011762083166761882
18284.0,0.010700817922403596
18288.0,-0.0008489186305452435
18292.0,0.009204642430868895
18296.0,-0.021581741775311736
18300.0,0.000640337256674955
18304.0,-0.016502221840455498
18308.0,0.010751360706754592
18312.0,-0.009181726016949375
18316.0,-0.007471792240852596
18320.0,-0.0016117545113245224
18324.0,0.015971340585611348
18328.0,-0.010840003695898109
18332.0,0.007748617374627271
18336.0,0.0055724693508467996
18340.0,-0.023991362657543563
18344.0,0.018337524770821848
18348.0,0.008650051843693878
18352.0,-0.0003349208640266376
18356.0,0.013842690331618994
18360.0,0.0050174815259914265
18364.0,0.016978204245460843
18368.0,-0.0059973919133521495
18372.0,0.01158071654288027
18376.0,0.012618937174914842
18380.0,0.009781234800598367
18384.0,0.028275148164812074
18388.0,0.06970938821246174
18392.0,0.06749551950438512
18396.0,0.12463712623304207
18400.0,0.1294396560117457
18404.0,0.16524357685484614
18408.0,0.18864856057826715
18412.0,0.2034083180394799
18416.0,0.21231025163596584
18420.0,0.25107817305965213
18424.0,0.2459100093483772
18428.0,0.2603281099878491
18432.0,0.26832884671132506
18436.0,0.2549717317504111
18440.0,0.003868007574253016
18444.0,0.01648037778230037
18448.0,0.007681448349963676
18452.0,0.004985573516711977
18456.0,-0.0034916814135709817
18460.0,0.008801023242564175
18464.0,-0.018793134270725854
18468.0,0.0017433263245621863
18472.0,0.0249447233149387
18476.0,0.00669020344366547
18480.0,0.018029124331486606
18484.0,0.028059939441279824
18488.0,0.055136033002122546
18492.0,0.06906877268266293
18496.0,0.09838118465651853
18500.0,0.12265130864183059
18504.0,0.13934716305452377
18508.0,0.15414967822843176
18512.0,0.16188666623919398
18516.0,0.17286476632114647
18520.0,0.18380690066645478
18524.0,0.1770016701901153
18528.0,0.16698775319600487
18532.0,0.17449120176737198
18536.0,0.14528248906251878
18540.0,0.12966917586493984
18544.0,0.09426571253350936
18548.0,0.07356669002889116
18552.0,0.0595995851049037
18556.0,0.041290478801415495
18560.0,-0.002262544966383086
18564.0,-0.015114469543101257
18568.0,-0.002636257932762585
18572.0,-0.008425889988031218
18576.0,0.0006912104731467006
18580.0,-0.004177020388861049
18584.0,0.01013550718371701
18588.0,-0.011707031172810679
18592.0,0.011585914056355947
18596.0,-0.011275615665968873
18600.0,0.0021200223096177187
18604.0,-0.00765221314887122
18608.0,-0.0010230622171271732
18612.0,-0.013776708521940247
18616.0,0.007054222846443764
18620.0,-0.013427651686325539
18624.0,-0.0044319607343328935
18628.0,0.0020332119901449565
18632.0,-0.002850613224962043
18636.0,-0.0011337192010932324
18640.0,-0.019193522333781167
18644.0,-0.008699602596355716
18648.0,-0.06159702909404159
18652.0,-0.09345471759274822
18656.0,-0.14000608991613972
18660.0,-0.01835478284644054
18664.0,0.17804914475112166
18668.0,0.3669608055702596
18672.0,0.524728396069993
18676.0,0.71070617141578
18680.0,0.9059833791006761
18684.0,0.719750138071848
18688.0,0.5349138988096747
18692.0,0.36475611109280276
18696.0,0.1705278129025522
18700.0,0.012435588806302135
18704.0,-0.06252622239283764
18708.0,-0.12186292931460657
18712.0,-0.20566595048224268
18716.0,-0.2800306182803646
18720.0,-0.19791508015299958
18724.0,-0.13501987095057308
18728.0,-0.060123937287659836
18732.0,0.010267432536576773
18736.0,0.00795638077693942
18740.0,0.01816397198531259
18744.0,0.01047101657418327
18748.0,-0.02019961923694711
18752.0,0.015212191743286634
18756.0,-0.007230227617094801
18760.0,-0.015616012328134763
18764.0,0.0006969750383522753
18768.0,-0.0018587568363902715
18772.0,0.005627892365969637
18776.0,-0.01364736638664321
18780.0,-0.01602829006635214
18784.0,0.013449219802840473
18788.0,0.010216104557201497
18792.0,-0.008875251144902858
18796.0,0.006956947160573902
18800.0,-0.03142651105945502
18804.0,0.0021320186789738726
18808.0,-0.007582561320803209
18812.0,-0.008139404297304389
18816.0,0.0024786245093155585
18820.0,0.006492019527927365
18824.0,0.007580524768582176
18828.0,0.008406690708597384
18832.0,0.008262963425111819
18836.0,-0.0010986961234640995
18840.0,-0.01702074129743846
18844.0,0.015981776274562785
18848.0,0.0645788905987928
18852.0,0.058082288249245356
18856.0,0.1130865173337643
18860.0,0.13494348433134418
18864.0,0.15748267322806345
18868.0,0.17087329801776258
18872.0,0.20178499909998165
18876.0,0.2333965098862504
18880.0,0.23152779555852013
18884.0,0.25726054326791575
18888.0,0.2612674384487166
18892.0,0.25859619864523137
18896.0,0.2596619653447957
18900.0,0.010241430994068379
18904.0,0.005052687114404176
18908.0,-0.010145014295337137
18912.0,0.0009696734575117448
18916.0,-0.01781526633251519
18920.0,-0.004776550625297038
18924.0,0.01855409922332612
18928.0,-0.00991824344036681
18932.0,0.017143292202230157
18936.0,-0.004211761794094278
18940.0,-0.010117004760674238
18944.0,0.03977921971679506
18948.0,0.0658107900096445
18952.0,0.09319807748907093
18956.0,0.12879046573785277
18960.0,0.1403099572183283
18964.0,0.15774323488680925
18968.0,0.17710330051773696
18972.0,0.16033416853107949
18976.0,0.16562814569882126
18980.0,0.18449618311035265
18984.0,0.17687236455725144
18988.0,0.18297599822092042
18992.0,0.16517467397917182
18996.0,0.15461740480663885
19000.0,0.13711979162311325
19004.0,0.10231122591035195
19008.0,0.07685277664283363
19012.0,0.040378724512697736
19016.0,0.02638989008605884
19020.0,-0.003479785263300307
19024.0,-0.01446943249744772
19028.0,-0.002305275183470137
19032.0,-0.0160310394333183
19036.0,-0.006573636751741047
19040.0,0.009796864080848056
19044.0,-0.0019158131621714691
19048.0,0.001970339239695049
19052.0,-0.01320866070095121
19056.0,0.014136635821850183
19060.0,0.004642793922514344
19064.0,0.017111143585917837
19068.0,-0.005376760047526125
19072.0,-0.01145404890637366
19076.0,-0.005973622828625409
19080.0,-0.0056327607047156735
19084.0,0.009047482481880524
19088.0,0.009572600087295843
19092.0,-0.0006699121807871465
19096.0,0.004673745042265776
19100.0,0.0024042357080686126
19104.0,-0.020971521314025524
19108.0,-0.07135514244352144
19112.0,-0.10189871975638307
19116.0,-0.14778953026901015
19120.0,-0.021788213055189912
19124.0,0.17360074794668245
19128.0,0.3684587108481018
19132.0,0.5475574954019442
19136.0,0.732524368492479
19140.0,0.8997108485418954
19144.0,0.7205907958328274
19148.0,0.5242711658303252
19152.0,0.3665809530461059
19156.0,0.18300335372687102
19160.0,-0.0043356026307036005
19164.0,-0.07438371699964266
19168.0,-0.12842736212632963
19172.0,-0.18682551390870847
19176.0,-0.2809729687983853
19180.0,-0.18956316584331417
19184.0,-0.14165567896530998
19188.0,-0.06052979609912874
19192.0,0.0022633461831163965
19196.0,-0.008020042429425183
19200.0,0.011090830308453321
19204.0,0.0034111587349538552
19208.0,-0.00017939677162653056
19212.0,-0.01288086963339816
19216.0,-0.001965190859346414
19220.0,0.023745972476539434
19224.0,-0.005982477215816628
19228.0,0.013547948032774973
19232.0,-0.005197188126465154
19236.0,-0.0011615259516981609
19240.0,-0.01656669304517477
19244.0,-0.0005866357115400702
19248.0,-0.02212110456537671
19252.0,0.010125831927321405
19256.0,0.001325193937078537
19260.0,-0.00565576933626
19264.0,-0.009408396195268716
19268.0,0.0009319238334827726
19272.0,0.0009768683550930466
19276.0,0.004994162140434989
19280.0,-8.31359956000879e-05
19284.0,0.001138222152926575
19288.0,0.0020827026958403646
19292.0,0.0018806934180514254
19296.0,0.003275975557766288
19300.0,-0.005807744825280898
19304.0,0.03009551394774028
19308.0,0.07661382896716866
19312.0,0.0818941195532943
19316.0,0.10482319191832794
19320.0,0.12365589322126444
19324.0,0.16197204741947327
19328.0,0.18202033080712526
19332.0,0.21145162661801212
19336.0,0.21777689187005858
19340.0,0.23940047781988744
19344.0,0.23479892282343712
19348.0,0.25258598539912264
19352.0,0.26091499684228764
19356.0,0.2788358172974086
19360.0,0.010255376001177152
19364.0,0.016148458720091543
19368.0,0.02078864474400446
19372.0,-0.004874084802259958
19376.0,-0.007457107155186313
19380.0,-0.0003917652494905522
19384.0,-0.013253037623474191
19388.0,-0.007323748161260674
19392.0,-0.006230081853174823
19396.0,0.007569774430786361
19400.0,0.008582082048341102
19404.0,0.018810255087303267
19408.0,0.06199259025895817
19412.0,0.08659145087889861
19416.0,0.10237603866356934
19420.0,0.13325032961939245
19424.0,0.13968883317345207
19428.0,0.14909699456074674
19432.0,0.17569218480935497
19436.0,0.17302598799949206
19440.0,0.18545421690691838
19444.0,0.17850757100569056
19448.0,0.18476764812465596
19452.0,0.16369974776862317
19456.0,0.14270405303607317
19460.0,0.12360306577958949
19464.0,0.10307545839353303
19468.0,0.0816900550683285
19472.0,0.05310025407491071
19476.0,0.020785194777444976
19480.0,0.01004876742639645
19484.0,0.008488935838647028
19488.0,0.005726567289104604
19492.0,0.007238724811100189
19496.0,-0.009985876314968544
19500.0,-0.001966178366040075
19504.0,-0.011760592569680643
19508.0,-0.009605321458545164
19512.0,0.0019768546585370935
19516.0,0.002227311860125999
19520.0,-0.01347850286043541
19524.0,0.010309846177084771
19528.0,0.003907416019542047
19532.0,-0.0022438533990119156
19536.0,0.014345915380546892
19540.0,0.001103701809403885
19544.0,-0.019427324703061997
19548.0,-0.023565862745116954
19552.0,-0.003674004742117667
19556.0,-0.004194536297834601
19560.0,-0.0019137796603952574
19564.0,-0.018833667805435248
19568.0,-0.06419419950970502
19572.0,-0.11107975313230758
19576.0,-0.15043680362273668
19580.0,0.022115724517097167
19584.0,0.18947371184927433
19588.0,0.3683930934156842
19592.0,0.5336184562737356
19596.0,0.7288836917016641
19600.0,0.9124946930561197
19604.0,0.7093579512744104
19608.0,0.5489146016334385
19612.0,0.3651744702349207
19616.0,0.17263633212002544
19620.0,-0.026741801953709645
19624.0,-0.06725731491296102
19628.0,-0.13527910292268075
19632.0,-0.20950050187476837
19636.0,-0.268165865646869
19640.0,-0.19979900796751826
19644.0,-0.13538525869458715
19648.0,-0.05713845010298235
19652.0,0.008597216820168044
19656.0,-0.008773990267306814
19660.0,-0.013422083081138785
19664.0,0.0021916921778429195
19668.0,-0.011090631947233379
19672.0,-0.012147118023115348
19676.0,-0.019672208975468772
19680.0,0.023878987300885002
19684.0,-0.00635391773526959
19688.0,0.0024577811954818946
19692.0,-0.0025141467006759787
19696.0,0.010072825619937522
19700.0,0.013544160437760931
19704.0,-0.012928736847533564
19708.0,0.008398785882216524
19712.0,0.013176868784305032
19716.0,-0.004508135466584441
19720.0,-0.009695145498424356
19724.0,0.004462647428657168
19728.0,0.0017634010283973259
19732.0,-0.021057038132264748
19736.0,0.005474319414341864
19740.0,-0.008652721157861762
19744.0,-0.013269525725426713
19748.0,-0.014887739196541676
19752.0,0.015188306102329907
19756.0,0.019929454823942386
19760.0,0.0042643466733286
19764.0,0.038375406916330346
19768.0,0.05118493693352766
19772.0,0.08485998410433236
19776.0,0.10629239868823473
19780.0,0.1384691251589923
19784.0,0.15028905276793852
19788.0,0.18918324214630886
19792.0,0.1965844935623626
19796.0,0.21805879258816216
19800.0,0.24680123460233655
19804.0,0.24723172772832816
19808.0,0.25432466274697035
19812.0,0.2704765595616105
19816.0,0.2690410706956251
19820.0,0.011925616399821058
19824.0,-0.00485947027148995
19828.0,0.005376267696194608
19832.0,0.013629772146369307
19836.0,0.003789213528597088
19840.0,-0.02104821114263269
19844.0,0.021470000338175067
19848.0,-0.008552639283949847
19852.0,-0.003937166402061831
19856.0,-0.016546337967376597
19860.0,0.00422522756808754
19864.0,0.03671989694653236
19868.0,0.04706402157450117
19872.0,0.07801702019383484
19876.0,0.1163828644024486
19880.0,0.11560911669284628
19884.0,0.1500460209563517
19888.0,0.15144360332280213
19892.0,0.14489915779434695
19896.0,0.17086969161805535
19900.0,0.18320635078894718
19904.0,0.18207413952018722
19908.0,0.16943675469258707
19912.0,0.1635928488807556
19916.0,0.15898942609052694
19920.0,0.10735384265571282
19924.0,0.1012266425794561
19928.0,0.08114562029285806
19932.0,0.051528349459306295
19936.0,0.03721937098110897
19940.0,-0.0076519732293295565
19944.0,-0.010652753638226747
19948.0,0.001513008922622321
19952.0,0.007274405445017602
19956.0,0.005228555161608127
19960.0,0.0240625607051035
19964.0,0.009721427548686712
19968.0,-0.0009487725271354224
19972.0,0.021508551397793976
19976.0,-0.006726525364404667
19980.0,0.01003772274378329
19984.0,-0.0031060015071297836
19988.0,-0.002975932551962811
19992.0,-0.009704856185165613
19996.0,0.003709490341189144
20000.0,0.011659931143732448
20004.0,-0.01120931567698917
20008.0,0.004880700207734261
20012.0,0.008013226978070997
20016.0,-0.007948591809155765
20020.0,-0.018847757946278826
20024.0,-0.024518719211241685
20028.0,-0.05881095212669176
20032.0,-0.10660256444420588
20036.0,-0.1516542937829428
20040.0,-0.0072686118075804785
20044.0,0.16473032351795433
20048.0,0.36107482583379974
20052.0,0.536002706700759
20056.0,0.7292173335771538
20060.0,0.9030302253231006
20064.0,0.7270081187840619
20068.0,0.5329692985692862
20072.0,0.36844965395619955
20076.0,0.16891006571062978
20080.0,-0.014448070893663406
20084.0,-0.07828183670854706
20088.0,-0.1212411101580656
20092.0,-0.21707388173678727
20096.0,-0.2605375445899068
20100.0,-0.19328362172749136
20104.0,-0.12968306438092247
20108.0,-0.07080727030749119
20112.0,-0.016481965008827693
20116.0,0.006235464935613676
20120.0,-0.0030432017335462074
20124.0,0.0011674968870939797
20128.0,-0.005717888055430164
20132.0,-0.005004293679785146
20136.0,0.017144173722547035
20140.0,0.008462339493112847
20144.0,0.002744033891079401
20148.0,0.01809932965097634
20152.0,0.016612500154856866
20156.0,0.017547153745733093
20160.0,0.0068270206536035025
20164.0,0.005798881751014208
20168.0,-0.008253042887191695
20172.0,-0.030119165764320412
20176.0,0.012400408012130958
20180.0,-0.005020199428799055
20184.0,-0.009126724865172766
20188.0,-0.00043304348163867294
20192.0,0.01089283164883679
20196.0,-0.0023108984584447653
20200.0,-0.0009702657245290006
20204.0,-0.024656022858405083
20208.0,-0.009105027084241933
20212.0,0.00018880496873826502
20216.0,-0.01374578627394481
20220.0,0.0019367003450465176
20224.0,0.034211068921293344
20228.0,0.04307376832150481
20232.0,0.08708954079584254
20236.0,0.11824058221702903
20240.0,0.13516103567622942
20244.0,0.15697198265759937
20248.0,0.18656779236804433
20252.0,0.18999807632792085
20256.0,0.22130951584971298
20260.0,0.21798229018181667
20264.0,0.2483167493004264
20268.0,0.2609571105001189
20272.0,0.2455898565307575
20276.0,0.26844723577484975
20280.0,-0.011086885832427576
20284.0,0.011645194594725912
20288.0,-0.0025338960431268067
20292.0,0.00436601589147656
20296.0,0.004663352213670098
20300.0,0.014160650120493983
20304.0,-0.0050405210305346886
20308.0,-0.013720819474653928
20312.0,-0.0012712108788901144
20316.0,-0.004748474929749095
20320.0,-0.002527542743491579
20324.0,0.03468592575013058
20328.0,0.06005359232070775
